Gradient Profiler Text Data File: 1_hrGFP_rich_potentiallyundigested.csv,,,
Version: 1.88,,,
Date: 2015-12-19,,,
Time: 18:41:55,,,
,,,
User: Alicia,,,
Experiment name: 20151219_rp_A_prep3,,,
UV Unit: EM-1,,,
Rotor Manufacturer: Beckman,,,
Rotor Model: SW41Ti,,,
Speed: 35000 rpm,,,
Gradient: sucrose 10.0% to 50.0% w/v,,,
Time: 150,,,
w2t:  x 10^0,,,
Sample Volume: 0.3 ml,,,
Number of Tubes: 0,,,
Volume per mm: 0.143 ml/mm,,,
Temperature: 4.0 deg C,,,
,,,
Absorbance Units Full Scale (AUFS): 1.00,,,
Manual-triggered gradient; (with distance; but no event marks),,,
Delay: No Delay,,,
UV Wavelength: 254 nm,,,
Samples / sec: 4 Hz,,,
EM1 Speed: 0.22 mm/sec,,,
Distance: 4.33 mm,,,
Number: 24,,,
Dead Volume: 0.000000 ml; Distance due to Dead Volume: 0.00 mm,,,
48.9,0.063244, , 
48.95,0.063065, , 
49.01,0.062816, , 
49.06,0.062604, , 
49.12,0.062438, , 
49.17,0.062223, , 
49.23,0.062028, , 
49.28,0.061824, , 
49.34,0.061567, , 
49.39,0.061388, , 
49.45,0.061232, , 
49.5,0.061038, , 
49.56,0.060862, , 
49.61,0.060641, , 
49.66,0.060429, , 
49.72,0.060269, , 
49.77,0.060077, , 
49.83,0.059924, , 
49.89,0.059787, , 
49.94,0.059598, , 
49.99,0.059453, , 
50.05,0.059335, , 
50.1,0.059218, , 
50.16,0.059099, , 
50.22,0.058935, , 
50.27,0.058829, , 
50.33,0.058726, , 
50.38,0.058589, , 
50.44,0.058569, , 
50.49,0.058514, , 
50.55,0.0584, , 
50.6,0.058392, , 
50.66,0.058447, , 
50.71,0.058549, , 
50.77,0.058683, , 
50.82,0.058899, , 
50.88,0.05915, , 
50.93,0.059532, , 
50.98,0.060073, , 
51.04,0.060731, , 
51.09,0.061448, , 
51.15,0.062429, , 
51.2,0.063497, , 
51.26,0.064586, , 
51.31,0.066213, , 
51.37,0.06764, , 
51.42,0.06946, , 
51.48,0.071271, , 
51.53,0.073268, , 
51.59,0.075607, , 
51.65,0.077534, , 
51.7,0.079944, , 
51.76,0.082146, , 
51.81,0.084304, , 
51.87,0.086404, , 
51.92,0.088398, , 
51.98,0.090127, , 
52.03,0.092162, , 
52.09,0.093711, , 
52.14,0.095037, , 
52.2,0.09624, , 
52.25,0.0972, , 
52.31,0.097944, , 
52.36,0.098447, , 
52.41,0.098707, , 
52.47,0.098773, , 
52.52,0.098654, , 
52.58,0.098356, , 
52.63,0.097832, , 
52.69,0.097257, , 
52.74,0.096638, , 
52.8,0.095829, , 
52.85,0.094956, , 
52.91,0.093938, , 
52.97,0.093061, , 
53.02,0.092201, , 
53.08,0.09106, , 
53.13,0.090085, , 
53.19,0.08931, , 
53.24,0.088354, , 
53.3,0.087552, , 
53.35,0.086634, , 
53.41,0.08596, , 
53.46,0.085284, , 
53.52,0.084535, , 
53.57,0.083923, , 
53.63,0.083318, , 
53.68,0.082897, , 
53.73,0.082358, , 
53.79,0.081847, , 
53.84,0.081422, , 
53.9,0.080946, , 
53.95,0.080494, , 
54.01,0.079992, , 
54.06,0.079484, , 
54.12,0.078863, , 
54.17,0.078349, , 
54.23,0.077716, , 
54.28,0.077212, , 
54.34,0.076598, , 
54.4,0.076001, , 
54.45,0.075485, , 
54.51,0.074716, , 
54.56,0.074051, , 
54.62,0.073566, , 
54.67,0.072897, , 
54.73,0.072288, , 
54.78,0.071607, , 
54.84,0.071005, , 
54.89,0.070392, , 
54.95,0.069878, , 
55,0.069238, , 
55.06,0.06867, , 
55.11,0.0682, , 
55.16,0.06776, , 
55.22,0.067191, , 
55.27,0.066739, , 
55.33,0.066316, , 
55.38,0.06592, , 
55.44,0.065525, , 
55.49,0.065268, , 
55.55,0.065065, , 
55.61,0.064876, , 
55.66,0.064854, , 
55.72,0.064996, , 
55.77,0.065187, , 
55.83,0.065425, , 
55.88,0.065866, , 
55.94,0.066431, , 
55.99,0.067372, , 
56.05,0.068458, , 
56.1,0.069401, , 
56.16,0.070814, , 
56.21,0.072566, , 
56.27,0.074261, , 
56.32,0.076644, , 
56.38,0.078667, , 
56.43,0.081106, , 
56.48,0.08396, , 
56.54,0.08651, , 
56.59,0.089022, , 
56.65,0.091756, , 
56.7,0.094479, , 
56.76,0.097094, , 
56.81,0.099281, , 
56.87,0.101562, , 
56.92,0.10387, , 
56.98,0.105735, , 
57.03,0.107176, , 
57.09,0.108544, , 
57.15,0.109755, , 
57.2,0.110584, , 
57.26,0.111194, , 
57.31,0.111747, , 
57.37,0.111999, , 
57.42,0.111969, , 
57.48,0.111793, , 
57.53,0.11148, , 
57.59,0.111032, , 
57.64,0.110371, , 
57.7,0.109671, , 
57.75,0.108729, , 
57.81,0.107732, , 
57.86,0.106912, , 
57.91,0.105875, , 
57.97,0.104891, , 
58.03,0.103838, , 
58.08,0.102809, , 
58.13,0.101863, , 
58.19,0.10073, , 
58.24,0.099769, , 
58.3,0.098709, , 
58.35,0.097922, , 
58.41,0.096788, , 
58.47,0.095857, , 
58.52,0.095087, , 
58.58,0.094037, , 
58.63,0.093126, , 
58.69,0.092203, , 
58.74,0.091526, , 
58.8,0.090528, , 
58.85,0.089674, , 
58.91,0.088895, , 
58.96,0.088158, , 
59.02,0.087301, , 
59.07,0.086639, , 
59.13,0.085789, , 
59.18,0.085066, , 
59.23,0.084528, , 
59.29,0.084382, , 
59.34,0.08473, , 
59.4,0.085215, , 
59.46,0.0856, , 
59.51,0.08614, , 
59.56,0.086901, , 
59.62,0.086744, , 
59.67,0.085617, , 
59.73,0.083989, , 
59.78,0.082524, , 
59.84,0.080858, , 
59.9,0.079027, , 
59.95,0.077697, , 
60.01,0.077186, , 
60.06,0.077325, , 
60.12,0.077855, , 
60.17,0.078537, , 
60.23,0.079409, , 
60.28,0.08056, , 
60.34,0.081838, , 
60.39,0.08332, , 
60.45,0.085016, , 
60.5,0.086719, , 
60.56,0.088826, , 
60.61,0.091384, , 
60.66,0.093866, , 
60.72,0.096246, , 
60.77,0.099465, , 
60.83,0.101926, , 
60.88,0.10499, , 
60.94,0.107819, , 
60.99,0.11035, , 
61.05,0.113143, , 
61.1,0.115573, , 
61.16,0.117598, , 
61.22,0.119699, , 
61.27,0.121295, , 
61.33,0.122732, , 
61.38,0.123872, , 
61.44,0.124669, , 
61.49,0.125151, , 
61.55,0.12541, , 
61.6,0.125305, , 
61.66,0.125045, , 
61.71,0.124543, , 
61.77,0.123912, , 
61.82,0.122999, , 
61.88,0.122109, , 
61.93,0.121044, , 
61.98,0.119853, , 
62.04,0.118719, , 
62.09,0.117367, , 
62.15,0.116186, , 
62.2,0.114814, , 
62.26,0.113388, , 
62.31,0.11211, , 
62.37,0.110621, , 
62.42,0.109458, , 
62.48,0.107905, , 
62.53,0.10652, , 
62.59,0.105454, , 
62.65,0.103956, , 
62.7,0.102724, , 
62.76,0.101678, , 
62.81,0.100491, , 
62.87,0.099598, , 
62.92,0.098784, , 
62.98,0.098086, , 
63.03,0.097581, , 
63.09,0.097119, , 
63.14,0.096965, , 
63.2,0.097093, , 
63.25,0.097542, , 
63.31,0.098226, , 
63.36,0.099186, , 
63.41,0.100698, , 
63.47,0.102314, , 
63.52,0.104315, , 
63.58,0.106611, , 
63.63,0.109203, , 
63.69,0.112089, , 
63.75,0.114841, , 
63.8,0.11795, , 
63.85,0.120894, , 
63.91,0.123602, , 
63.97,0.126383, , 
64.02,0.128627, , 
64.08,0.130769, , 
64.13,0.13236, , 
64.19,0.133911, , 
64.24,0.134866, , 
64.3,0.135443, , 
64.35,0.135689, , 
64.41,0.135577, , 
64.46,0.135077, , 
64.52,0.134378, , 
64.57,0.133509, , 
64.63,0.132295, , 
64.68,0.131086, , 
64.73,0.129742, , 
64.79,0.12851, , 
64.84,0.127245, , 
64.9,0.1259, , 
64.95,0.124854, , 
65.01,0.12397, , 
65.06,0.122704, , 
65.12,0.121843, , 
65.17,0.121007, , 
65.23,0.120157, , 
65.28,0.119699, , 
65.34,0.119401, , 
65.39,0.119398, , 
65.45,0.11959, , 
65.5,0.120192, , 
65.56,0.120954, , 
65.61,0.122125, , 
65.67,0.123428, , 
65.72,0.124887, , 
65.78,0.126611, , 
65.83,0.128449, , 
65.89,0.13002, , 
65.94,0.132208, , 
66,0.134081, , 
66.06,0.135846, , 
66.11,0.137455, , 
66.17,0.138808, , 
66.22,0.139882, , 
66.28,0.140753, , 
66.33,0.141336, , 
66.39,0.141606, , 
66.44,0.141607, , 
66.5,0.141358, , 
66.55,0.140976, , 
66.61,0.140342, , 
66.66,0.139648, , 
66.72,0.139026, , 
66.77,0.138328, , 
66.83,0.137802, , 
66.88,0.13736, , 
66.94,0.137138, , 
66.99,0.137106, , 
67.05,0.137302, , 
67.1,0.137744, , 
67.16,0.138379, , 
67.21,0.138984, , 
67.27,0.139972, , 
67.32,0.140713, , 
67.38,0.141789, , 
67.43,0.14282, , 
67.48,0.143626, , 
67.54,0.144526, , 
67.59,0.145352, , 
67.65,0.145894, , 
67.7,0.146399, , 
67.76,0.146741, , 
67.81,0.146982, , 
67.87,0.147124, , 
67.92,0.147253, , 
67.98,0.147274, , 
68.03,0.147307, , 
68.09,0.147425, , 
68.14,0.147542, , 
68.2,0.147742, , 
68.25,0.148008, , 
68.31,0.148311, , 
68.36,0.148719, , 
68.42,0.149093, , 
68.47,0.149539, , 
68.53,0.149943, , 
68.58,0.150478, , 
68.64,0.150882, , 
68.69,0.15122, , 
68.75,0.151559, , 
68.81,0.151782, , 
68.86,0.151956, , 
68.92,0.152146, , 
68.97,0.152309, , 
69.03,0.152463, , 
69.08,0.152592, , 
69.14,0.152758, , 
69.19,0.152951, , 
69.25,0.153151, , 
69.3,0.153345, , 
69.36,0.153594, , 
69.41,0.153806, , 
69.47,0.154013, , 
69.52,0.154193, , 
69.58,0.154326, , 
69.63,0.154482, , 
69.69,0.154543, , 
69.74,0.154581, , 
69.8,0.154667, , 
69.85,0.154747, , 
69.91,0.15471, , 
69.96,0.154601, , 
70.02,0.154572, , 
70.07,0.154518, , 
70.13,0.154405, , 
70.18,0.154345, , 
70.23,0.154277, , 
70.29,0.154162, , 
70.34,0.154065, , 
70.4,0.153945, , 
70.45,0.153855, , 
70.51,0.153741, , 
70.56,0.153623, , 
70.62,0.153459, , 
70.67,0.153238, , 
70.73,0.153032, , 
70.78,0.152644, , 
70.84,0.152106, , 
70.89,0.151548, , 
70.95,0.150735, , 
71,0.14975, , 
71.06,0.148665, , 
71.11,0.147092, , 
71.17,0.145527, , 
71.23,0.143911, , 
71.28,0.141926, , 
71.33,0.140296, , 
71.39,0.138094, , 
71.44,0.136434, , 
71.51,0.134522, , 
71.56,0.132562, , 
71.61,0.130791, , 
71.67,0.12888, , 
71.72,0.126911, , 
71.78,0.125051, , 
71.83,0.123245, , 
71.89,0.121418, , 
71.94,0.119794, , 
72,0.118093, , 
72.05,0.116676, , 
72.11,0.115368, , 
72.16,0.114041, , 
72.22,0.113021, , 
72.27,0.111846, , 
72.33,0.110584, , 
72.38,0.109562, , 
72.44,0.108426, , 
72.49,0.107491, , 
72.55,0.106531, , 
72.6,0.105582, , 
72.66,0.104866, , 
72.71,0.104091, , 
72.77,0.103392, , 
72.82,0.102637, , 
72.88,0.101997, , 
72.93,0.101301, , 
72.98,0.100706, , 
73.04,0.100038, , 
73.09,0.09957, , 
73.15,0.09906, , 
73.2,0.098633, , 
73.26,0.098209, , 
73.31,0.097859, , 
73.37,0.097487, , 
73.42,0.097135, , 
73.48,0.096704, , 
73.53,0.096315, , 
73.59,0.095832, , 
73.64,0.095398, , 
73.7,0.094897, , 
73.75,0.094486, , 
73.81,0.094004, , 
73.86,0.093675, , 
73.92,0.093339, , 
73.97,0.093004, , 
74.03,0.092685, , 
74.08,0.092376, , 
74.14,0.092097, , 
74.19,0.091779, , 
74.25,0.09142, , 
74.31,0.09108, , 
74.36,0.090709, , 
74.42,0.090389, , 
74.47,0.090046, , 
74.53,0.089771, , 
74.58,0.089452, , 
74.64,0.08922, , 
74.69,0.088961, , 
74.75,0.088753, , 
74.8,0.088533, , 
74.86,0.088323, , 
74.91,0.088129, , 
74.97,0.087944, , 
75.02,0.087735, , 
75.08,0.087589, , 
75.13,0.087478, , 
75.19,0.087369, , 
75.24,0.087317, , 
75.3,0.087307, , 
75.35,0.087295, , 
75.41,0.087308, , 
75.46,0.087207, , 
75.52,0.087096, , 
75.57,0.086959, , 
75.63,0.086856, , 
75.68,0.086786, , 
75.73,0.086642, , 
75.79,0.086509, , 
75.84,0.086367, , 
75.9,0.086315, , 
75.95,0.086275, , 
76.01,0.086169, , 
76.06,0.086062, , 
76.12,0.086037, , 
76.17,0.086023, , 
76.23,0.086035, , 
76.28,0.086056, , 
76.34,0.086048, , 
76.39,0.086044, , 
76.45,0.086049, , 
76.5,0.086078, , 
76.56,0.086187, , 
76.61,0.086281, , 
76.67,0.086265, , 
76.72,0.086279, , 
76.78,0.086286, , 
76.83,0.086294, , 
76.89,0.086314, , 
76.94,0.086296, , 
77,0.086307, , 
77.06,0.086315, , 
77.11,0.086261, , 
77.17,0.086164, , 
77.22,0.086048, , 
77.28,0.08592, , 
77.33,0.085739, , 
77.39,0.085602, , 
77.44,0.085508, , 
77.5,0.085397, , 
77.55,0.08533, , 
77.61,0.085323, , 
77.66,0.085298, , 
77.72,0.085299, , 
77.77,0.08531, , 
77.83,0.085309, , 
77.88,0.08529, , 
77.94,0.085222, , 
77.99,0.085094, , 
78.05,0.085061, , 
78.1,0.084996, , 
78.16,0.084877, , 
78.21,0.08482, , 
78.27,0.0848, , 
78.32,0.084804, , 
78.38,0.0848, , 
78.43,0.084837, , 
78.48,0.084991, , 
78.54,0.085093, , 
78.59,0.085246, , 
78.65,0.085478, , 
78.7,0.085704, , 
78.76,0.085923, , 
78.81,0.086173, , 
78.87,0.086454, , 
78.92,0.086793, , 
78.98,0.087118, , 
79.03,0.087329, , 
79.09,0.087486, , 
79.14,0.087653, , 
79.2,0.08775, , 
79.25,0.087908, , 
79.31,0.08813, , 
79.36,0.088366, , 
79.42,0.08872, , 
79.47,0.088974, , 
79.53,0.089234, , 
79.59,0.089553, , 
79.64,0.089792, , 
79.69,0.089985, , 
79.75,0.090036, , 
79.81,0.09004, , 
79.86,0.090054, , 
79.92,0.090032, , 
79.97,0.09004, , 
80.03,0.090066, , 
80.08,0.089991, , 
80.14,0.089865, , 
80.19,0.089821, , 
80.25,0.089801, , 
80.3,0.089796, , 
80.36,0.08973, , 
80.41,0.089624, , 
80.47,0.089539, , 
80.52,0.089511, , 
80.58,0.08945, , 
80.63,0.089356, , 
80.69,0.089306, , 
80.74,0.089236, , 
80.8,0.089076, , 
80.85,0.088932, , 
80.91,0.088844, , 
80.96,0.088702, , 
81.02,0.088568, , 
81.07,0.088427, , 
81.13,0.088261, , 
81.18,0.088173, , 
81.23,0.088063, , 
81.29,0.087918, , 
81.34,0.087831, , 
81.4,0.087793, , 
81.45,0.087786, , 
81.51,0.087811, , 
81.56,0.08779, , 
81.62,0.087796, , 
81.67,0.087875, , 
81.73,0.087991, , 
81.78,0.088161, , 
81.84,0.08825, , 
81.89,0.088347, , 
81.95,0.088506, , 
82.01,0.088538, , 
82.06,0.088529, , 
82.11,0.088549, , 
82.17,0.088551, , 
82.22,0.088564, , 
82.28,0.088573, , 
82.33,0.088539, , 
82.39,0.088533, , 
82.44,0.088571, , 
82.5,0.088668, , 
82.56,0.088833, , 
82.61,0.088966, , 
82.67,0.089047, , 
82.72,0.089157, , 
82.78,0.089249, , 
82.83,0.089423, , 
82.89,0.089716, , 
82.94,0.090212, , 
83,0.090951, , 
83.05,0.091753, , 
83.11,0.094715, , 
83.16,0.102946, , 
83.22,0.11302, , 
83.27,0.113657, , 
83.33,0.109621, , 
83.38,0.111403, , 
83.44,0.11748, , 
83.49,0.115333, , 
83.55,0.098741, , 
83.6,0.086194, , 
83.66,0.080323, , 
83.71,0.078555, , 
83.77,0.071181, , 
83.82,0.05729, , 
83.88,0.051473, , 
83.93,0.05033, , 
83.98,0.049961, , 
84.04,0.04986, , 
84.09,0.049832, , 
84.15,0.049751, , 
84.2,0.049642, , 
84.26,0.049558, , 
84.32,0.049553, , 
84.37,0.049559, , 
84.43,0.049539, , 
84.48,0.049539, , 
84.53,0.049424, , 
84.59,0.049327, , 
84.64,0.049299, , 
84.7,0.049288, , 
84.75,0.049262, , 
84.81,0.049184, , 
84.86,0.049077, , 
84.92,0.049058, , 
84.97,0.048952, , 
85.03,0.048838, , 
85.08,0.04881, , 
85.14,0.048723, , 
85.19,0.048612, , 
85.25,0.048583, , 
85.31,0.04856, , 
85.36,0.048483, , 
85.42,0.048344, , 
85.47,0.04816, , 
85.53,0.048081, , 
85.58,0.04807, , 
85.64,0.048092, , 
85.69,0.048186, , 
85.75,0.04839, , 
85.8,0.048822, , 
85.86,0.049171, , 
85.91,0.049551, , 
85.97,0.04979, , 
86.02,0.049882, , 
86.08,0.049832, , 
86.13,0.049707, , 
86.19,0.049416, , 
86.24,0.048994, , 
86.3,0.04862, , 
86.35,0.048166, , 
86.41,0.047701, , 
86.46,0.047149, , 
86.52,0.046576, , 
86.57,0.046138, , 
86.63,0.045692, , 
86.68,0.045169, , 
86.73,0.044788, , 
86.79,0.044331, , 
86.84,0.043971, , 
86.9,0.043646, , 
86.95,0.043326, , 
87.01,0.043125, , 
87.06,0.042919, , 
87.12,0.042708, , 
87.17,0.042617, , 
87.23,0.042472, , 
87.28,0.042365, , 
87.34,0.042324, , 
87.39,0.042218, , 
87.45,0.042149, , 
87.5,0.042092, , 
87.56,0.042055, , 
87.61,0.042057, , 
87.67,0.042061, , 
87.73,0.042073, , 
87.78,0.042159, , 
87.83,0.042241, , 
87.89,0.042293, , 
87.94,0.042292, , 
88,0.042287, , 
88.06,0.042315, , 
88.11,0.042407, , 
88.17,0.042523, , 
88.22,0.042565, , 
88.28,0.042571, , 
88.33,0.042564, , 
88.39,0.04255, , 
88.44,0.042538, , 
88.5,0.042556, , 
88.55,0.042552, , 
88.61,0.042561, , 
88.66,0.042569, , 
88.72,0.042534, , 
88.77,0.042541, , 
88.83,0.04255, , 
88.88,0.042533, , 
88.94,0.042529, , 
88.99,0.042523, , 
89.05,0.042536, , 
89.1,0.042621, , 
89.16,0.042714, , 
89.21,0.042775, , 
89.27,0.042862, , 
89.32,0.042964, , 
89.38,0.043031, , 
89.43,0.043141, , 
89.48,0.043279, , 
89.54,0.043389, , 
89.59,0.043553, , 
89.65,0.043683, , 
89.7,0.04391, , 
89.76,0.044114, , 
89.81,0.044412, , 
89.87,0.044624, , 
89.92,0.044851, , 
89.98,0.045099, , 
90.03,0.045317, , 
90.09,0.045598, , 
90.14,0.045878, , 
90.2,0.046138, , 
90.25,0.046412, , 
90.31,0.046751, , 
90.36,0.047156, , 
90.42,0.047575, , 
90.47,0.048032, , 
90.53,0.048584, , 
90.58,0.049327, , 
90.64,0.05011, , 
90.69,0.050804, , 
90.75,0.051834, , 
90.81,0.052807, , 
90.86,0.053741, , 
90.92,0.054864, , 
90.97,0.055946, , 
91.03,0.057014, , 
91.08,0.058095, , 
91.14,0.05942, , 
91.19,0.060598, , 
91.25,0.061979, , 
91.3,0.063269, , 
91.36,0.064645, , 
91.41,0.066099, , 
91.47,0.067235, , 
91.52,0.068639, , 
91.58,0.070068, , 
91.63,0.071214, , 
91.69,0.072495, , 
91.74,0.073567, , 
91.8,0.074867, , 
91.85,0.076026, , 
91.91,0.077118, , 
91.96,0.07828, , 
92.02,0.079359, , 
92.07,0.080616, , 
92.13,0.081616, , 
92.18,0.082881, , 
92.23,0.083991, , 
92.29,0.085048, , 
92.34,0.08623, , 
92.4,0.087344, , 
92.45,0.088339, , 
92.51,0.089461, , 
92.56,0.09056, , 
92.62,0.091553, , 
92.62,0.091553, , 
92.75,0.091691, , 
