Gradient Profiler Text Data File: 20160110_ingolia_minusrnase.csv,,,
Version: 1.88,,,
Date: 2016-01-10,,,
Time: 19:19:19,,,
,,,
User: Alicia,,,
Experiment name: 20160110_RNaseIcheck_andreevvsingolia,,,
UV Unit: EM-1,,,
Rotor Manufacturer: Beckman,,,
Rotor Model: SW41Ti,,,
Speed: 35000 rpm,,,
Gradient: sucrose 10.0% to 50.0% w/v,,,
Time: 180,,,
w2t:  x 10^0,,,
Sample Volume: 0.15 ml,,,
Number of Tubes: 6,,,
Volume per mm: 0.143 ml/mm,,,
Temperature: 4.0 deg C,,,
,,,
Absorbance Units Full Scale (AUFS): 0.50,,,
Manual-triggered gradient; (with distance; but no event marks),,,
Delay: No Delay,,,
UV Wavelength: 254 nm,,,
Samples / sec: 4 Hz,,,
EM1 Speed: 0.22 mm/sec,,,
Distance: 4.33 mm,,,
Number: 24,,,
Dead Volume: 0.000000 ml; Distance due to Dead Volume: 0.00 mm,,,
55,0.042301, , 
55.06,0.042584, , 
55.11,0.042883, , 
55.16,0.043136, , 
55.22,0.043388, , 
55.27,0.043568, , 
55.33,0.043721, , 
55.38,0.043873, , 
55.44,0.043986, , 
55.49,0.04407, , 
55.55,0.044111, , 
55.6,0.044074, , 
55.66,0.044024, , 
55.72,0.043944, , 
55.77,0.04382, , 
55.83,0.043679, , 
55.88,0.043537, , 
55.94,0.043399, , 
55.99,0.043242, , 
56.05,0.043103, , 
56.1,0.042922, , 
56.16,0.042751, , 
56.21,0.042579, , 
56.27,0.042413, , 
56.32,0.042222, , 
56.38,0.042087, , 
56.43,0.04189, , 
56.48,0.04173, , 
56.54,0.041586, , 
56.59,0.041425, , 
56.65,0.041303, , 
56.7,0.041166, , 
56.76,0.041047, , 
56.81,0.040937, , 
56.87,0.04085, , 
56.92,0.040755, , 
56.98,0.040671, , 
57.03,0.040558, , 
57.09,0.04047, , 
57.15,0.040393, , 
57.2,0.040314, , 
57.26,0.040219, , 
57.31,0.040116, , 
57.37,0.040039, , 
57.42,0.039971, , 
57.48,0.039872, , 
57.53,0.03979, , 
57.59,0.039681, , 
57.64,0.03961, , 
57.7,0.039526, , 
57.75,0.039442, , 
57.81,0.039371, , 
57.86,0.039302, , 
57.91,0.039197, , 
57.97,0.039107, , 
58.02,0.039037, , 
58.08,0.038949, , 
58.13,0.038867, , 
58.19,0.038763, , 
58.24,0.038662, , 
58.3,0.038577, , 
58.35,0.038503, , 
58.41,0.038431, , 
58.47,0.038391, , 
58.52,0.03832, , 
58.58,0.038249, , 
58.63,0.03817, , 
58.69,0.038139, , 
58.74,0.038096, , 
58.8,0.038036, , 
58.85,0.038009, , 
58.91,0.037997, , 
58.96,0.037931, , 
59.02,0.0379, , 
59.07,0.037883, , 
59.13,0.03785, , 
59.18,0.037803, , 
59.23,0.037775, , 
59.29,0.037763, , 
59.34,0.037768, , 
59.4,0.037767, , 
59.45,0.037769, , 
59.51,0.037828, , 
59.56,0.037868, , 
59.62,0.037898, , 
59.67,0.037972, , 
59.73,0.038067, , 
59.78,0.038157, , 
59.84,0.038289, , 
59.9,0.038426, , 
59.95,0.038571, , 
60.01,0.038742, , 
60.06,0.038924, , 
60.12,0.039127, , 
60.17,0.039352, , 
60.23,0.039501, , 
60.28,0.039788, , 
60.34,0.040025, , 
60.39,0.040226, , 
60.45,0.040427, , 
60.5,0.040587, , 
60.56,0.040807, , 
60.61,0.040968, , 
60.66,0.041092, , 
60.72,0.041198, , 
60.77,0.041285, , 
60.83,0.041362, , 
60.88,0.041416, , 
60.94,0.041478, , 
60.99,0.0415, , 
61.05,0.041504, , 
61.1,0.041443, , 
61.16,0.041392, , 
61.22,0.041357, , 
61.27,0.041293, , 
61.33,0.041194, , 
61.38,0.041124, , 
61.44,0.041024, , 
61.49,0.040911, , 
61.55,0.040794, , 
61.6,0.040685, , 
61.66,0.040574, , 
61.71,0.040497, , 
61.77,0.04039, , 
61.82,0.040277, , 
61.88,0.040161, , 
61.93,0.040061, , 
61.98,0.039987, , 
62.04,0.039878, , 
62.1,0.039774, , 
62.15,0.039676, , 
62.2,0.039591, , 
62.26,0.039514, , 
62.31,0.039438, , 
62.37,0.039357, , 
62.42,0.039283, , 
62.48,0.03919, , 
62.53,0.039073, , 
62.59,0.038999, , 
62.65,0.038882, , 
62.7,0.038779, , 
62.76,0.038694, , 
62.81,0.038616, , 
62.87,0.038548, , 
62.92,0.038465, , 
62.98,0.038366, , 
63.03,0.038294, , 
63.09,0.038219, , 
63.14,0.038151, , 
63.2,0.038101, , 
63.25,0.038036, , 
63.31,0.038023, , 
63.36,0.037994, , 
63.41,0.037923, , 
63.47,0.037897, , 
63.52,0.037881, , 
63.58,0.037831, , 
63.63,0.03778, , 
63.69,0.037758, , 
63.74,0.037758, , 
63.8,0.037755, , 
63.85,0.037772, , 
63.91,0.037815, , 
63.97,0.037868, , 
64.02,0.037922, , 
64.08,0.038013, , 
64.13,0.038106, , 
64.19,0.038208, , 
64.24,0.038301, , 
64.3,0.038444, , 
64.35,0.038592, , 
64.41,0.038785, , 
64.46,0.038966, , 
64.52,0.039124, , 
64.57,0.039296, , 
64.63,0.0395, , 
64.68,0.039659, , 
64.73,0.039854, , 
64.79,0.04001, , 
64.84,0.040129, , 
64.9,0.04025, , 
64.95,0.040374, , 
65.01,0.040451, , 
65.07,0.04052, , 
65.12,0.040579, , 
65.17,0.040619, , 
65.23,0.040636, , 
65.28,0.040605, , 
65.34,0.040539, , 
65.39,0.040515, , 
65.45,0.040447, , 
65.51,0.040387, , 
65.56,0.040324, , 
65.61,0.040232, , 
65.67,0.040147, , 
65.72,0.040062, , 
65.78,0.039961, , 
65.83,0.039881, , 
65.89,0.039774, , 
65.94,0.039684, , 
66,0.039582, , 
66.06,0.03946, , 
66.11,0.039355, , 
66.17,0.039268, , 
66.22,0.039172, , 
66.28,0.039073, , 
66.33,0.038938, , 
66.39,0.038837, , 
66.44,0.038735, , 
66.5,0.038649, , 
66.55,0.038584, , 
66.61,0.038534, , 
66.66,0.038517, , 
66.72,0.038519, , 
66.77,0.038518, , 
66.83,0.038576, , 
66.88,0.038672, , 
66.94,0.038759, , 
66.99,0.038883, , 
67.05,0.039004, , 
67.1,0.039132, , 
67.16,0.03925, , 
67.21,0.039373, , 
67.27,0.03949, , 
67.32,0.039604, , 
67.38,0.039758, , 
67.43,0.039888, , 
67.48,0.040034, , 
67.54,0.040176, , 
67.6,0.040331, , 
67.65,0.04044, , 
67.7,0.040558, , 
67.76,0.040626, , 
67.81,0.040692, , 
67.87,0.040754, , 
67.92,0.040769, , 
67.98,0.040765, , 
68.03,0.040764, , 
68.09,0.040768, , 
68.14,0.04077, , 
68.2,0.040749, , 
68.25,0.040677, , 
68.31,0.040618, , 
68.36,0.040543, , 
68.42,0.040466, , 
68.48,0.040351, , 
68.53,0.040254, , 
68.58,0.040141, , 
68.64,0.040054, , 
68.69,0.039964, , 
68.75,0.039872, , 
68.81,0.039785, , 
68.86,0.039652, , 
68.92,0.039556, , 
68.97,0.03947, , 
69.03,0.039399, , 
69.08,0.039331, , 
69.14,0.039259, , 
69.19,0.039183, , 
69.25,0.039154, , 
69.3,0.03914, , 
69.36,0.039144, , 
69.41,0.03916, , 
69.47,0.03922, , 
69.52,0.039256, , 
69.58,0.039276, , 
69.63,0.039324, , 
69.69,0.039371, , 
69.74,0.039386, , 
69.8,0.039387, , 
69.85,0.039386, , 
69.91,0.039382, , 
69.96,0.039391, , 
70.02,0.039374, , 
70.07,0.039306, , 
70.13,0.039274, , 
70.18,0.039249, , 
70.23,0.0392, , 
70.29,0.03913, , 
70.34,0.039058, , 
70.4,0.038971, , 
70.45,0.038874, , 
70.51,0.038767, , 
70.56,0.038684, , 
70.62,0.038586, , 
70.67,0.038538, , 
70.73,0.038518, , 
70.78,0.038513, , 
70.84,0.038473, , 
70.89,0.038416, , 
70.95,0.038339, , 
71,0.038294, , 
71.06,0.038241, , 
71.11,0.038136, , 
71.17,0.038052, , 
71.22,0.038023, , 
71.28,0.038017, , 
71.33,0.038009, , 
71.39,0.037946, , 
71.44,0.037897, , 
71.5,0.037876, , 
71.56,0.037819, , 
71.61,0.037782, , 
71.67,0.037756, , 
71.72,0.037702, , 
71.78,0.037646, , 
71.83,0.03759, , 
71.89,0.03753, , 
71.94,0.037517, , 
72,0.037471, , 
72.05,0.037427, , 
72.11,0.037388, , 
72.16,0.037374, , 
72.22,0.03732, , 
72.27,0.037268, , 
72.33,0.037222, , 
72.38,0.03716, , 
72.44,0.037081, , 
72.49,0.037031, , 
72.55,0.036946, , 
72.6,0.036846, , 
72.66,0.036734, , 
72.71,0.036617, , 
72.77,0.036458, , 
72.82,0.036309, , 
72.88,0.036091, , 
72.93,0.035895, , 
72.98,0.035686, , 
73.04,0.035446, , 
73.09,0.035247, , 
73.15,0.034994, , 
73.2,0.034771, , 
73.26,0.03455, , 
73.31,0.034349, , 
73.37,0.034181, , 
73.42,0.034011, , 
73.48,0.033826, , 
73.53,0.033698, , 
73.59,0.033537, , 
73.64,0.033383, , 
73.7,0.033251, , 
73.75,0.033124, , 
73.81,0.032981, , 
73.86,0.032846, , 
73.92,0.032706, , 
73.97,0.03261, , 
74.03,0.032495, , 
74.08,0.032401, , 
74.14,0.032318, , 
74.19,0.032241, , 
74.25,0.032162, , 
74.31,0.032102, , 
74.36,0.032033, , 
74.42,0.031988, , 
74.47,0.031914, , 
74.53,0.031875, , 
74.58,0.031862, , 
74.64,0.031795, , 
74.69,0.031767, , 
74.75,0.031762, , 
74.8,0.031751, , 
74.86,0.031739, , 
74.91,0.031678, , 
74.97,0.031638, , 
75.02,0.031634, , 
75.08,0.031602, , 
75.13,0.03154, , 
75.19,0.031515, , 
75.24,0.031504, , 
75.3,0.031493, , 
75.35,0.031467, , 
75.41,0.031393, , 
75.46,0.031376, , 
75.52,0.031329, , 
75.57,0.031273, , 
75.63,0.031267, , 
75.68,0.031199, , 
75.73,0.031145, , 
75.79,0.031128, , 
75.84,0.031129, , 
75.9,0.031129, , 
75.95,0.031131, , 
76.01,0.031127, , 
76.06,0.031136, , 
76.12,0.031133, , 
76.17,0.031125, , 
76.23,0.031125, , 
76.28,0.03107, , 
76.34,0.031015, , 
76.39,0.03101, , 
76.45,0.031002, , 
76.5,0.030971, , 
76.56,0.030911, , 
76.61,0.030885, , 
76.67,0.030888, , 
76.72,0.030877, , 
76.78,0.030866, , 
76.78,0.030866, , 
76.95,0.030813, , 
