Gradient Profiler Text Data File: 20160111_Andreev_2.5ulrnase.csv,,,
Version: 1.88,,,
Date: 2016-01-11,,,
Time: 20:17:56,,,
,,,
User: Alicia,,,
Experiment name: 20160111_rnaseicheck_2,,,
UV Unit: EM-1,,,
Rotor Manufacturer: Beckman,,,
Rotor Model: SW41Ti,,,
Speed: 35000 rpm,,,
Gradient: sucrose 10.0% to 50.0% w/v,,,
Time: 180,,,
w2t:  x 10^0,,,
Sample Volume: 0.16 ml,,,
Number of Tubes: 8,,,
Volume per mm: 0.143 ml/mm,,,
Temperature: 4.0 deg C,,,
,,,
Absorbance Units Full Scale (AUFS): 0.50,,,
Manual-triggered gradient; (with distance; but no event marks),,,
Delay: No Delay,,,
UV Wavelength: 254 nm,,,
Samples / sec: 8 Hz,,,
EM1 Speed: 0.22 mm/sec,,,
Distance: 2.02 mm,,,
Number: 52,,,
Dead Volume: 0.000000 ml; Distance due to Dead Volume: 0.00 mm,,,
60.81,0.038514, , 
60.83,0.038497, , 
60.86,0.0385, , 
60.88,0.038513, , 
60.91,0.038496, , 
60.94,0.038516, , 
60.97,0.03853, , 
60.99,0.038502, , 
61.02,0.038497, , 
61.05,0.038518, , 
61.08,0.038505, , 
61.1,0.038505, , 
61.13,0.038524, , 
61.16,0.038515, , 
61.19,0.038502, , 
61.22,0.03851, , 
61.25,0.038507, , 
61.27,0.038491, , 
61.3,0.03852, , 
61.33,0.038524, , 
61.35,0.038509, , 
61.38,0.038516, , 
61.41,0.038519, , 
61.44,0.03851, , 
61.46,0.038519, , 
61.49,0.03853, , 
61.52,0.038509, , 
61.55,0.03851, , 
61.57,0.038521, , 
61.6,0.038508, , 
61.63,0.038491, , 
61.66,0.038521, , 
61.68,0.038524, , 
61.71,0.038499, , 
61.74,0.038516, , 
61.77,0.038517, , 
61.79,0.038503, , 
61.82,0.038517, , 
61.85,0.038526, , 
61.88,0.038511, , 
61.9,0.038517, , 
61.93,0.038542, , 
61.96,0.03851, , 
61.99,0.03851, , 
62.01,0.038529, , 
62.04,0.038511, , 
62.07,0.038497, , 
62.09,0.038526, , 
62.12,0.038513, , 
62.15,0.038504, , 
62.18,0.038531, , 
62.2,0.038527, , 
62.23,0.038505, , 
62.26,0.038498, , 
62.29,0.038472, , 
62.31,0.038411, , 
62.34,0.038394, , 
62.37,0.038408, , 
62.4,0.038376, , 
62.42,0.038365, , 
62.45,0.038335, , 
62.48,0.038267, , 
62.51,0.038261, , 
62.53,0.038281, , 
62.56,0.038269, , 
62.59,0.038247, , 
62.62,0.038271, , 
62.65,0.038263, , 
62.67,0.038254, , 
62.7,0.038276, , 
62.73,0.038265, , 
62.76,0.038249, , 
62.78,0.038263, , 
62.81,0.038263, , 
62.84,0.038209, , 
62.87,0.038185, , 
62.89,0.038166, , 
62.92,0.038137, , 
62.95,0.038132, , 
62.98,0.038147, , 
63,0.038144, , 
63.03,0.038137, , 
63.06,0.038163, , 
63.09,0.038188, , 
63.11,0.038214, , 
63.14,0.038254, , 
63.17,0.038257, , 
63.2,0.038244, , 
63.22,0.038253, , 
63.25,0.038267, , 
63.28,0.03822, , 
63.31,0.038183, , 
63.33,0.038179, , 
63.36,0.038143, , 
63.39,0.038143, , 
63.41,0.038152, , 
63.44,0.038117, , 
63.47,0.038091, , 
63.5,0.038072, , 
63.52,0.038028, , 
63.55,0.038017, , 
63.58,0.03803, , 
63.61,0.038021, , 
63.63,0.037997, , 
63.66,0.038017, , 
63.69,0.038028, , 
63.72,0.038, , 
63.74,0.038006, , 
63.77,0.038021, , 
63.8,0.038009, , 
63.83,0.038008, , 
63.85,0.03803, , 
63.88,0.03801, , 
63.91,0.038012, , 
63.94,0.038033, , 
63.97,0.038014, , 
63.99,0.038009, , 
64.02,0.038028, , 
64.05,0.038012, , 
64.08,0.038009, , 
64.1,0.038027, , 
64.13,0.03803, , 
64.16,0.038004, , 
64.19,0.038011, , 
64.21,0.03802, , 
64.24,0.038003, , 
64.27,0.038002, , 
64.3,0.038018, , 
64.32,0.03799, , 
64.35,0.037994, , 
64.38,0.038028, , 
64.41,0.038014, , 
64.43,0.038016, , 
64.46,0.038016, , 
64.49,0.038009, , 
64.52,0.037989, , 
64.54,0.038012, , 
64.57,0.038028, , 
64.6,0.038006, , 
64.63,0.038016, , 
64.65,0.038024, , 
64.68,0.038014, , 
64.71,0.038019, , 
64.73,0.038035, , 
64.76,0.038005, , 
64.79,0.037999, , 
64.82,0.038028, , 
64.84,0.03803, , 
64.87,0.03802, , 
64.9,0.038022, , 
64.93,0.038027, , 
64.95,0.038, , 
64.98,0.038022, , 
65.01,0.038022, , 
65.04,0.037996, , 
65.06,0.038008, , 
65.09,0.038022, , 
65.12,0.038006, , 
65.15,0.038001, , 
65.17,0.038019, , 
65.2,0.037961, , 
65.23,0.037915, , 
65.26,0.037906, , 
65.28,0.037895, , 
65.31,0.037868, , 
65.34,0.037883, , 
65.37,0.037889, , 
65.39,0.037891, , 
65.42,0.0379, , 
65.45,0.037903, , 
65.48,0.037878, , 
65.5,0.037886, , 
65.53,0.037905, , 
65.56,0.037915, , 
65.59,0.03796, , 
65.61,0.038004, , 
65.64,0.038004, , 
65.67,0.038014, , 
65.7,0.038031, , 
65.72,0.03802, , 
65.75,0.037957, , 
65.78,0.037916, , 
65.81,0.037898, , 
65.83,0.037883, , 
65.86,0.037904, , 
65.89,0.037899, , 
65.92,0.037871, , 
65.94,0.03788, , 
65.97,0.037899, , 
66,0.037876, , 
66.03,0.03788, , 
66.06,0.0379, , 
66.08,0.037882, , 
66.11,0.03788, , 
66.14,0.037899, , 
66.17,0.037883, , 
66.19,0.037884, , 
66.22,0.037889, , 
66.25,0.037892, , 
66.28,0.03789, , 
66.3,0.037901, , 
66.33,0.03789, , 
66.36,0.037875, , 
66.39,0.037887, , 
66.41,0.037909, , 
66.44,0.037889, , 
66.47,0.037885, , 
66.5,0.037888, , 
66.52,0.037868, , 
66.55,0.037886, , 
66.58,0.037903, , 
66.61,0.037881, , 
66.63,0.037867, , 
66.66,0.037887, , 
66.69,0.037889, , 
66.72,0.037868, , 
66.74,0.037888, , 
66.77,0.037902, , 
66.8,0.037882, , 
66.83,0.037902, , 
66.85,0.037885, , 
66.88,0.037874, , 
66.91,0.037866, , 
66.94,0.037899, , 
66.96,0.037872, , 
66.99,0.037873, , 
67.02,0.037896, , 
67.05,0.03788, , 
67.07,0.03788, , 
67.1,0.037892, , 
67.13,0.037887, , 
67.16,0.037864, , 
67.18,0.037881, , 
67.21,0.037897, , 
67.24,0.037886, , 
67.27,0.037897, , 
67.29,0.037891, , 
67.32,0.037853, , 
67.35,0.037808, , 
67.38,0.037788, , 
67.4,0.037749, , 
67.43,0.037761, , 
67.46,0.037786, , 
67.48,0.037761, , 
67.51,0.037757, , 
67.54,0.037775, , 
67.57,0.037765, , 
67.59,0.037755, , 
67.62,0.037788, , 
67.65,0.037782, , 
67.68,0.037753, , 
67.7,0.037761, , 
67.73,0.037761, , 
67.76,0.037746, , 
67.79,0.037748, , 
67.81,0.037765, , 
67.84,0.037716, , 
67.87,0.037704, , 
67.9,0.037733, , 
67.92,0.037724, , 
67.95,0.037691, , 
67.98,0.037684, , 
68.01,0.037655, , 
68.03,0.037638, , 
68.06,0.03769, , 
68.09,0.03772, , 
68.12,0.037705, , 
68.14,0.037697, , 
68.17,0.037669, , 
68.2,0.037633, , 
68.23,0.037646, , 
68.25,0.037671, , 
68.28,0.037644, , 
68.31,0.037672, , 
68.34,0.037727, , 
68.36,0.037732, , 
68.39,0.037737, , 
68.42,0.037755, , 
68.45,0.03771, , 
68.47,0.037666, , 
68.5,0.037663, , 
68.53,0.037655, , 
68.56,0.037636, , 
68.58,0.037654, , 
68.61,0.037656, , 
68.64,0.037628, , 
68.67,0.037604, , 
68.69,0.037574, , 
68.72,0.037528, , 
68.75,0.037518, , 
68.78,0.037527, , 
68.81,0.037524, , 
68.83,0.037516, , 
68.86,0.037532, , 
68.89,0.037506, , 
68.92,0.037445, , 
68.94,0.037424, , 
68.97,0.03741, , 
69,0.037373, , 
69.03,0.037392, , 
69.05,0.037392, , 
69.08,0.037365, , 
69.11,0.037373, , 
69.14,0.037385, , 
69.16,0.037379, , 
69.19,0.037393, , 
69.22,0.037396, , 
69.25,0.037387, , 
69.27,0.037393, , 
69.3,0.037403, , 
69.33,0.03737, , 
69.36,0.037322, , 
69.38,0.037292, , 
69.41,0.037242, , 
69.44,0.03716, , 
69.47,0.037106, , 
69.49,0.037026, , 
69.52,0.036953, , 
69.55,0.036917, , 
69.58,0.036866, , 
69.6,0.036797, , 
69.63,0.036767, , 
69.66,0.03672, , 
69.69,0.036673, , 
69.71,0.036654, , 
69.74,0.036658, , 
69.77,0.036622, , 
69.8,0.036625, , 
69.82,0.036653, , 
69.85,0.036643, , 
69.88,0.036625, , 
69.91,0.036644, , 
69.93,0.036654, , 
69.96,0.03663, , 
69.99,0.036646, , 
70.02,0.036647, , 
70.04,0.036631, , 
70.07,0.036644, , 
70.1,0.036659, , 
70.13,0.036648, , 
70.15,0.036626, , 
70.18,0.036606, , 
70.21,0.036548, , 
70.23,0.036524, , 
70.26,0.036537, , 
70.29,0.036518, , 
70.32,0.036466, , 
70.34,0.036442, , 
70.37,0.03641, , 
70.4,0.036382, , 
70.43,0.036403, , 
70.45,0.036386, , 
70.48,0.036326, , 
70.51,0.036306, , 
70.54,0.036309, , 
70.56,0.03633, , 
70.59,0.036349, , 
70.62,0.036387, , 
70.65,0.036383, , 
70.67,0.036395, , 
70.7,0.036419, , 
70.73,0.036401, , 
70.76,0.036373, , 
70.78,0.036402, , 
70.81,0.036391, , 
70.84,0.036379, , 
70.87,0.036395, , 
70.89,0.036392, , 
70.92,0.036366, , 
70.95,0.036346, , 
70.98,0.036317, , 
71,0.036269, , 
71.03,0.036262, , 
71.06,0.036276, , 
71.09,0.036262, , 
71.11,0.036252, , 
71.14,0.036274, , 
71.17,0.036247, , 
71.2,0.036194, , 
71.22,0.036183, , 
71.25,0.036156, , 
71.28,0.036149, , 
71.31,0.036146, , 
71.33,0.036093, , 
71.36,0.036042, , 
71.39,0.036034, , 
71.42,0.036033, , 
71.44,0.035986, , 
71.47,0.035965, , 
71.5,0.035944, , 
71.53,0.035907, , 
71.56,0.035894, , 
71.58,0.035874, , 
71.61,0.035836, , 
71.64,0.035789, , 
71.67,0.035775, , 
71.69,0.035768, , 
71.72,0.035759, , 
71.75,0.035786, , 
71.78,0.035779, , 
71.8,0.035742, , 
71.83,0.035766, , 
71.86,0.035779, , 
71.89,0.035735, , 
71.91,0.035701, , 
71.95,0.035695, , 
71.97,0.03567, , 
72,0.035671, , 
72.02,0.035729, , 
72.05,0.035729, , 
72.08,0.035703, , 
72.11,0.035676, , 
72.13,0.035651, , 
72.16,0.035625, , 
72.19,0.035621, , 
72.22,0.035606, , 
72.24,0.035535, , 
72.27,0.035523, , 
72.3,0.035523, , 
72.33,0.035475, , 
72.35,0.035457, , 
72.38,0.03543, , 
72.41,0.035341, , 
72.44,0.03531, , 
72.46,0.035293, , 
72.49,0.03524, , 
72.52,0.0352, , 
72.55,0.035182, , 
72.57,0.035163, , 
72.6,0.035138, , 
72.63,0.035134, , 
72.66,0.035102, , 
72.68,0.035045, , 
72.71,0.035039, , 
72.74,0.035, , 
72.77,0.03493, , 
72.79,0.034901, , 
72.82,0.034856, , 
72.85,0.034794, , 
72.88,0.034752, , 
72.9,0.034704, , 
72.93,0.034624, , 
72.96,0.034558, , 
72.98,0.034512, , 
73.01,0.03443, , 
73.04,0.034375, , 
73.07,0.03434, , 
73.09,0.034268, , 
73.12,0.034194, , 
73.15,0.034147, , 
73.18,0.034078, , 
73.2,0.033981, , 
73.23,0.033912, , 
73.26,0.033872, , 
73.29,0.033794, , 
73.31,0.033746, , 
73.34,0.033712, , 
73.37,0.033636, , 
73.4,0.033601, , 
73.42,0.033578, , 
73.45,0.033512, , 
73.48,0.033448, , 
73.51,0.033404, , 
73.53,0.033323, , 
73.56,0.033271, , 
73.59,0.033272, , 
73.62,0.033228, , 
73.64,0.033168, , 
73.67,0.033163, , 
73.7,0.033124, , 
73.73,0.03306, , 
73.75,0.033024, , 
73.78,0.032988, , 
73.81,0.032923, , 
73.84,0.032904, , 
73.86,0.032883, , 
73.89,0.032812, , 
73.92,0.032779, , 
73.95,0.032767, , 
73.97,0.032718, , 
74,0.032664, , 
74.03,0.03266, , 
74.06,0.03262, , 
74.08,0.032561, , 
74.11,0.032539, , 
74.14,0.032531, , 
74.17,0.032505, , 
74.19,0.032467, , 
74.22,0.032447, , 
74.25,0.032391, , 
74.28,0.032374, , 
74.31,0.032365, , 
74.33,0.032303, , 
74.36,0.032274, , 
74.39,0.032268, , 
74.42,0.032235, , 
74.44,0.032197, , 
74.47,0.032179, , 
74.5,0.032148, , 
74.53,0.032119, , 
74.55,0.032139, , 
74.58,0.032131, , 
74.61,0.032098, , 
74.64,0.032069, , 
74.66,0.032045, , 
74.69,0.032023, , 
74.72,0.032025, , 
74.75,0.032024, , 
74.77,0.031975, , 
74.8,0.031948, , 
74.83,0.031932, , 
74.86,0.031893, , 
74.88,0.031897, , 
74.91,0.031894, , 
74.94,0.031839, , 
74.97,0.03178, , 
74.99,0.031775, , 
75.02,0.03177, , 
75.05,0.03175, , 
75.08,0.031764, , 
75.1,0.03177, , 
75.13,0.031748, , 
75.16,0.031762, , 
75.19,0.031772, , 
75.21,0.031757, , 
75.24,0.031746, , 
75.27,0.031757, , 
75.3,0.031736, , 
75.32,0.031707, , 
75.35,0.03168, , 
75.38,0.031636, , 
75.41,0.03162, , 
75.43,0.031635, , 
75.46,0.031633, , 
75.49,0.031624, , 
75.52,0.031636, , 
75.54,0.03163, , 
75.57,0.031609, , 
75.6,0.031629, , 
75.63,0.031598, , 
75.65,0.031538, , 
75.68,0.031513, , 
75.71,0.031524, , 
75.73,0.031513, , 
75.76,0.031515, , 
75.79,0.031526, , 
75.82,0.031508, , 
75.84,0.031499, , 
75.87,0.031512, , 
75.9,0.031498, , 
75.93,0.031454, , 
75.95,0.031442, , 
75.98,0.031417, , 
76.01,0.031383, , 
76.04,0.031386, , 
76.06,0.031376, , 
76.09,0.031364, , 
76.12,0.031382, , 
76.15,0.031401, , 
76.17,0.031363, , 
76.2,0.031343, , 
76.23,0.031322, , 
76.26,0.031279, , 
76.28,0.031262, , 
76.31,0.031269, , 
76.34,0.031265, , 
76.37,0.031251, , 
76.39,0.031273, , 
76.42,0.031267, , 
76.45,0.031242, , 
76.48,0.031263, , 
76.5,0.031252, , 
76.53,0.031232, , 
76.56,0.031251, , 
76.59,0.031255, , 
76.61,0.031242, , 
76.64,0.031259, , 
76.67,0.031257, , 
76.7,0.031236, , 
76.72,0.03124, , 
76.75,0.031267, , 
76.78,0.031258, , 
76.81,0.031256, , 
76.83,0.031271, , 
76.86,0.031253, , 
76.89,0.03119, , 
76.92,0.031169, , 
76.94,0.031158, , 
76.97,0.031127, , 
77,0.031116, , 
77.03,0.031133, , 
77.06,0.031115, , 
77.08,0.031125, , 
77.11,0.031154, , 
77.14,0.03114, , 
77.17,0.031142, , 
77.19,0.031146, , 
77.22,0.031125, , 
77.25,0.03112, , 
77.28,0.031147, , 
77.3,0.031141, , 
77.33,0.031118, , 
77.36,0.031129, , 
77.39,0.031137, , 
77.41,0.031123, , 
77.44,0.031135, , 
77.47,0.031134, , 
77.5,0.031127, , 
77.52,0.031131, , 
77.55,0.031133, , 
77.58,0.031127, , 
77.61,0.031121, , 
77.63,0.031142, , 
77.66,0.031135, , 
77.69,0.03113, , 
77.72,0.031142, , 
77.74,0.031134, , 
77.77,0.031115, , 
77.8,0.031133, , 
77.83,0.03113, , 
77.85,0.031105, , 
77.88,0.03114, , 
77.91,0.031148, , 
77.94,0.031111, , 
77.96,0.03114, , 
77.99,0.031138, , 
78.02,0.031119, , 
78.05,0.031137, , 
78.07,0.031139, , 
78.1,0.031114, , 
78.13,0.031121, , 
78.16,0.031123, , 
78.18,0.031097, , 
78.21,0.03106, , 
78.24,0.031046, , 
78.27,0.03102, , 
78.29,0.031015, , 
78.32,0.031022, , 
78.35,0.031015, , 
78.38,0.03102, , 
78.4,0.031063, , 
78.43,0.031119, , 
78.46,0.031103, , 
78.48,0.03112, , 
78.51,0.031137, , 
78.54,0.031124, , 
78.57,0.031131, , 
78.59,0.031143, , 
78.62,0.031135, , 
78.65,0.031124, , 
78.68,0.031148, , 
78.7,0.031119, , 
78.73,0.031117, , 
78.76,0.031154, , 
78.79,0.031144, , 
78.81,0.031123, , 
78.84,0.031131, , 
78.87,0.031139, , 
78.9,0.031134, , 
78.92,0.031144, , 
78.95,0.031144, , 
78.98,0.031107, , 
79.01,0.031118, , 
79.03,0.031134, , 
79.06,0.031094, , 
79.09,0.031052, , 
79.12,0.031048, , 
79.14,0.031005, , 
79.17,0.031001, , 
79.2,0.031008, , 
79.23,0.030989, , 
79.25,0.030983, , 
79.28,0.030998, , 
79.31,0.031002, , 
79.34,0.030977, , 
79.36,0.030945, , 
79.39,0.030916, , 
79.42,0.030885, , 
79.45,0.030895, , 
79.47,0.030893, , 
79.5,0.030876, , 
79.53,0.030872, , 
79.56,0.030891, , 
79.58,0.030872, , 
79.61,0.03087, , 
79.64,0.030891, , 
79.67,0.030877, , 
79.69,0.030869, , 
79.72,0.030887, , 
79.75,0.030866, , 
79.78,0.030858, , 
79.81,0.030879, , 
79.83,0.03087, , 
79.86,0.030852, , 
79.89,0.030882, , 
79.92,0.030873, , 
79.94,0.030867, , 
79.97,0.030879, , 
80,0.030895, , 
80.03,0.030865, , 
80.05,0.030873, , 
80.08,0.030875, , 
80.11,0.030865, , 
80.14,0.030865, , 
80.16,0.030896, , 
80.19,0.030927, , 
80.22,0.030954, , 
80.25,0.031007, , 
80.27,0.030997, , 
80.3,0.030996, , 
80.33,0.031006, , 
80.36,0.031002, , 
80.38,0.030979, , 
80.41,0.030996, , 
80.44,0.030995, , 
80.47,0.030985, , 
80.49,0.031015, , 
80.52,0.031031, , 
80.55,0.031009, , 
80.58,0.031002, , 
80.6,0.03101, , 
80.63,0.030983, , 
80.66,0.03099, , 
80.66,0.03099, , 
80.8,0.031013, , 
