Gradient Profiler Text Data File: 1100rnasei_andreev2.csv,,,
Version: 1.88,,,
Date: 2016-01-12,,,
Time: 16:04:09,,,
,,,
User: Alicia,,,
Experiment name: 20160112_rnasecheck3,,,
UV Unit: EM-1,,,
Rotor Manufacturer: Beckman,,,
Rotor Model: SW41Ti,,,
Speed: 35000 rpm,,,
Gradient: sucrose 10.0% to 50.0% w/v,,,
Time: 180,,,
w2t:  x 10^0,,,
Sample Volume: 0.12 ml,,,
Number of Tubes: 8,,,
Volume per mm: 0.143 ml/mm,,,
Temperature: 4.0 deg C,,,
,,,
Absorbance Units Full Scale (AUFS): 0.50,,,
Manual-triggered gradient; (with distance; but no event marks),,,
Delay: No Delay,,,
UV Wavelength: 254 nm,,,
Samples / sec: 8 Hz,,,
EM1 Speed: 0.22 mm/sec,,,
Distance: 2.02 mm,,,
Number: 52,,,
Dead Volume: 0.000000 ml; Distance due to Dead Volume: 0.00 mm,,,
57.56,0.042077, , 
57.59,0.04201, , 
57.61,0.041949, , 
57.64,0.041919, , 
57.67,0.041897, , 
57.7,0.041831, , 
57.72,0.041805, , 
57.75,0.041777, , 
57.78,0.0417, , 
57.81,0.041642, , 
57.83,0.041614, , 
57.86,0.041554, , 
57.89,0.041509, , 
57.91,0.041486, , 
57.94,0.041445, , 
57.97,0.041362, , 
58,0.041326, , 
58.02,0.04129, , 
58.05,0.041233, , 
58.08,0.041195, , 
58.11,0.041149, , 
58.13,0.04107, , 
58.16,0.041034, , 
58.19,0.040993, , 
58.22,0.040942, , 
58.24,0.040927, , 
58.27,0.040925, , 
58.3,0.040862, , 
58.33,0.040812, , 
58.35,0.040823, , 
58.38,0.040785, , 
58.41,0.04072, , 
58.44,0.040693, , 
58.47,0.040675, , 
58.49,0.040627, , 
58.52,0.040578, , 
58.55,0.040567, , 
58.58,0.040534, , 
58.6,0.040517, , 
58.63,0.040482, , 
58.66,0.040429, , 
58.69,0.040406, , 
58.71,0.040399, , 
58.74,0.040342, , 
58.77,0.040315, , 
58.8,0.040321, , 
58.82,0.040293, , 
58.85,0.040241, , 
58.88,0.04022, , 
58.91,0.040188, , 
58.93,0.040153, , 
58.96,0.040147, , 
58.99,0.04015, , 
59.02,0.04011, , 
59.04,0.040089, , 
59.07,0.040073, , 
59.1,0.04003, , 
59.13,0.040027, , 
59.15,0.040031, , 
59.18,0.040001, , 
59.21,0.039973, , 
59.23,0.039947, , 
59.26,0.039923, , 
59.29,0.039908, , 
59.32,0.039911, , 
59.35,0.039904, , 
59.37,0.03989, , 
59.4,0.0399, , 
59.43,0.039902, , 
59.45,0.039875, , 
59.48,0.039912, , 
59.51,0.039921, , 
59.54,0.03994, , 
59.56,0.039992, , 
59.59,0.040038, , 
59.62,0.040028, , 
59.65,0.040041, , 
59.67,0.040055, , 
59.7,0.040076, , 
59.73,0.040106, , 
59.76,0.040133, , 
59.78,0.04014, , 
59.81,0.040136, , 
59.84,0.040171, , 
59.87,0.040195, , 
59.9,0.040225, , 
59.92,0.040282, , 
59.95,0.040284, , 
59.98,0.040275, , 
60.01,0.040321, , 
60.03,0.040372, , 
60.06,0.040373, , 
60.09,0.040395, , 
60.12,0.040412, , 
60.14,0.040402, , 
60.17,0.040405, , 
60.2,0.040438, , 
60.23,0.040483, , 
60.25,0.040496, , 
60.28,0.040529, , 
60.31,0.040533, , 
60.34,0.040512, , 
60.36,0.040525, , 
60.39,0.040539, , 
60.42,0.040533, , 
60.45,0.040536, , 
60.47,0.040536, , 
60.5,0.040519, , 
60.53,0.040523, , 
60.56,0.040521, , 
60.58,0.040471, , 
60.61,0.040448, , 
60.64,0.040431, , 
60.66,0.040405, , 
60.69,0.040396, , 
60.72,0.040416, , 
60.75,0.040373, , 
60.77,0.040322, , 
60.8,0.040306, , 
60.83,0.040272, , 
60.86,0.040212, , 
60.88,0.040186, , 
60.91,0.040149, , 
60.94,0.040075, , 
60.97,0.040052, , 
60.99,0.040027, , 
61.02,0.039982, , 
61.05,0.039925, , 
61.08,0.039898, , 
61.1,0.039834, , 
61.13,0.039781, , 
61.16,0.039723, , 
61.19,0.039657, , 
61.22,0.039598, , 
61.24,0.039577, , 
61.27,0.039535, , 
61.3,0.039456, , 
61.33,0.03941, , 
61.35,0.039341, , 
61.38,0.039289, , 
61.41,0.039237, , 
61.44,0.039185, , 
61.46,0.039097, , 
61.49,0.039041, , 
61.52,0.03899, , 
61.55,0.038914, , 
61.58,0.038856, , 
61.6,0.038822, , 
61.63,0.038747, , 
61.66,0.038683, , 
61.68,0.038644, , 
61.71,0.038593, , 
61.74,0.038553, , 
61.77,0.0385, , 
61.79,0.038439, , 
61.82,0.038346, , 
61.85,0.038297, , 
61.88,0.038269, , 
61.9,0.038202, , 
61.93,0.038172, , 
61.96,0.03814, , 
61.98,0.03809, , 
62.02,0.038045, , 
62.04,0.038025, , 
62.07,0.037961, , 
62.09,0.037918, , 
62.12,0.037878, , 
62.15,0.037815, , 
62.18,0.037765, , 
62.2,0.037735, , 
62.23,0.037704, , 
62.26,0.037642, , 
62.29,0.037612, , 
62.32,0.03759, , 
62.34,0.037534, , 
62.37,0.037496, , 
62.4,0.037457, , 
62.42,0.037416, , 
62.45,0.037377, , 
62.48,0.037361, , 
62.51,0.037303, , 
62.53,0.037285, , 
62.56,0.037286, , 
62.59,0.037224, , 
62.62,0.03718, , 
62.65,0.037159, , 
62.67,0.037126, , 
62.7,0.037075, , 
62.73,0.037071, , 
62.76,0.037057, , 
62.78,0.037008, , 
62.81,0.036976, , 
62.84,0.036956, , 
62.87,0.036933, , 
62.89,0.036889, , 
62.92,0.036872, , 
62.95,0.036821, , 
62.98,0.036794, , 
63,0.036779, , 
63.03,0.036743, , 
63.06,0.036697, , 
63.09,0.036685, , 
63.11,0.036675, , 
63.14,0.036631, , 
63.17,0.036602, , 
63.2,0.036567, , 
63.22,0.036542, , 
63.25,0.036537, , 
63.28,0.036512, , 
63.31,0.036448, , 
63.33,0.036429, , 
63.36,0.036442, , 
63.39,0.036415, , 
63.41,0.03639, , 
63.44,0.036374, , 
63.47,0.036314, , 
63.5,0.03629, , 
63.52,0.036301, , 
63.55,0.036278, , 
63.58,0.036266, , 
63.61,0.036284, , 
63.63,0.036292, , 
63.66,0.036251, , 
63.69,0.036236, , 
63.72,0.036211, , 
63.74,0.036164, , 
63.77,0.036169, , 
63.8,0.036171, , 
63.83,0.036153, , 
63.85,0.036113, , 
63.88,0.036085, , 
63.91,0.03603, , 
63.94,0.036021, , 
63.97,0.036042, , 
63.99,0.03602, , 
64.02,0.035974, , 
64.05,0.035953, , 
64.08,0.03592, , 
64.1,0.035894, , 
64.13,0.035908, , 
64.16,0.03591, , 
64.19,0.035888, , 
64.21,0.0359, , 
64.24,0.035907, , 
64.27,0.035907, , 
64.3,0.03589, , 
64.32,0.035881, , 
64.35,0.035834, , 
64.38,0.035801, , 
64.41,0.035798, , 
64.43,0.035781, , 
64.46,0.035746, , 
64.49,0.035781, , 
64.52,0.035788, , 
64.54,0.035773, , 
64.57,0.035785, , 
64.6,0.035791, , 
64.63,0.035777, , 
64.65,0.035785, , 
64.68,0.035783, , 
64.71,0.03577, , 
64.73,0.035777, , 
64.76,0.03579, , 
64.79,0.03578, , 
64.82,0.035768, , 
64.84,0.035793, , 
64.87,0.03578, , 
64.9,0.035768, , 
64.93,0.035777, , 
64.95,0.035773, , 
64.98,0.03576, , 
65.01,0.03577, , 
65.04,0.035781, , 
65.06,0.035762, , 
65.09,0.035779, , 
65.12,0.035781, , 
65.15,0.035772, , 
65.17,0.035768, , 
65.2,0.035779, , 
65.23,0.03577, , 
65.26,0.03576, , 
65.28,0.03577, , 
65.31,0.035777, , 
65.34,0.035754, , 
65.37,0.03578, , 
65.39,0.035783, , 
65.42,0.035746, , 
65.45,0.035755, , 
65.48,0.035773, , 
65.5,0.035743, , 
65.53,0.035729, , 
65.56,0.035707, , 
65.59,0.035664, , 
65.61,0.035649, , 
65.64,0.035653, , 
65.67,0.035629, , 
65.7,0.035573, , 
65.72,0.035557, , 
65.75,0.035529, , 
65.78,0.035505, , 
65.81,0.035483, , 
65.83,0.035431, , 
65.86,0.035389, , 
65.89,0.035377, , 
65.92,0.035328, , 
65.94,0.035286, , 
65.97,0.035286, , 
66,0.035272, , 
66.03,0.035251, , 
66.06,0.035205, , 
66.08,0.035188, , 
66.11,0.035164, , 
66.14,0.035141, , 
66.17,0.035139, , 
66.19,0.035097, , 
66.22,0.035058, , 
66.25,0.035059, , 
66.28,0.035034, , 
66.3,0.034994, , 
66.33,0.034978, , 
66.36,0.034954, , 
66.39,0.034928, , 
66.41,0.034914, , 
66.44,0.034891, , 
66.47,0.034818, , 
66.5,0.034804, , 
66.52,0.034793, , 
66.55,0.034743, , 
66.58,0.034714, , 
66.61,0.034702, , 
66.63,0.034657, , 
66.66,0.034641, , 
66.69,0.034658, , 
66.72,0.034645, , 
66.74,0.034633, , 
66.77,0.034649, , 
66.8,0.034594, , 
66.83,0.03455, , 
66.85,0.03454, , 
66.88,0.03454, , 
66.91,0.034523, , 
66.94,0.034525, , 
66.96,0.034507, , 
66.99,0.034445, , 
67.02,0.034429, , 
67.05,0.034417, , 
67.07,0.034399, , 
67.1,0.034392, , 
67.13,0.034404, , 
67.16,0.034363, , 
67.18,0.034303, , 
67.21,0.034302, , 
67.24,0.034298, , 
67.27,0.034273, , 
67.29,0.034271, , 
67.32,0.034225, , 
67.35,0.03417, , 
67.38,0.034163, , 
67.4,0.034166, , 
67.43,0.034142, , 
67.46,0.034151, , 
67.48,0.034148, , 
67.51,0.034103, , 
67.54,0.034044, , 
67.57,0.034052, , 
67.59,0.034034, , 
67.62,0.034008, , 
67.65,0.034021, , 
67.68,0.034028, , 
67.7,0.034011, , 
67.73,0.034028, , 
67.76,0.034022, , 
67.79,0.034008, , 
67.81,0.034026, , 
67.84,0.034031, , 
67.87,0.034016, , 
67.9,0.034012, , 
67.92,0.034008, , 
67.95,0.03394, , 
67.98,0.033913, , 
68.01,0.033911, , 
68.03,0.033894, , 
68.06,0.033886, , 
68.09,0.0339, , 
68.12,0.033895, , 
68.14,0.033878, , 
68.17,0.033897, , 
68.2,0.033887, , 
68.23,0.03389, , 
68.25,0.033901, , 
68.28,0.033898, , 
68.31,0.033879, , 
68.34,0.033892, , 
68.36,0.033902, , 
68.39,0.033854, , 
68.42,0.033809, , 
68.45,0.033795, , 
68.47,0.03376, , 
68.5,0.033759, , 
68.53,0.033778, , 
68.56,0.033777, , 
68.58,0.033759, , 
68.61,0.033778, , 
68.64,0.033769, , 
68.67,0.033751, , 
68.69,0.033763, , 
68.72,0.033768, , 
68.75,0.033743, , 
68.78,0.033772, , 
68.81,0.033775, , 
68.83,0.033754, , 
68.86,0.033718, , 
68.89,0.033693, , 
68.92,0.03365, , 
68.94,0.033644, , 
68.97,0.033661, , 
69,0.033642, , 
69.03,0.033636, , 
69.05,0.033632, , 
69.08,0.033576, , 
69.11,0.033554, , 
69.14,0.033554, , 
69.16,0.033524, , 
69.19,0.033497, , 
69.22,0.033535, , 
69.25,0.033532, , 
69.27,0.033504, , 
69.3,0.033518, , 
69.33,0.033533, , 
69.36,0.033519, , 
69.38,0.033513, , 
69.41,0.03348, , 
69.44,0.033426, , 
69.47,0.033403, , 
69.49,0.03341, , 
69.52,0.033403, , 
69.55,0.033382, , 
69.58,0.03336, , 
69.6,0.033305, , 
69.63,0.033269, , 
69.66,0.033269, , 
69.69,0.033272, , 
69.71,0.033258, , 
69.74,0.03324, , 
69.77,0.033203, , 
69.8,0.033157, , 
69.82,0.033152, , 
69.85,0.033156, , 
69.88,0.033139, , 
69.91,0.033116, , 
69.93,0.033091, , 
69.96,0.03304, , 
69.99,0.033032, , 
70.02,0.033034, , 
70.04,0.033029, , 
70.07,0.033022, , 
70.1,0.032998, , 
70.13,0.032945, , 
70.15,0.032899, , 
70.18,0.032899, , 
70.21,0.032906, , 
70.23,0.032892, , 
70.26,0.032908, , 
70.29,0.032908, , 
70.32,0.032888, , 
70.34,0.032884, , 
70.37,0.032894, , 
70.4,0.032879, , 
70.43,0.032877, , 
70.45,0.032872, , 
70.48,0.032824, , 
70.51,0.032784, , 
70.54,0.032793, , 
70.56,0.032773, , 
70.59,0.032766, , 
70.62,0.032776, , 
70.65,0.032734, , 
70.67,0.032689, , 
70.7,0.032666, , 
70.73,0.03267, , 
70.76,0.032659, , 
70.78,0.032662, , 
70.81,0.032666, , 
70.84,0.032634, , 
70.87,0.032588, , 
70.89,0.032569, , 
70.92,0.032533, , 
70.95,0.032524, , 
70.98,0.032539, , 
71,0.03253, , 
71.03,0.032524, , 
71.06,0.032544, , 
71.09,0.032524, , 
71.11,0.0325, , 
71.14,0.032477, , 
71.17,0.032421, , 
71.2,0.032399, , 
71.22,0.03241, , 
71.25,0.032411, , 
71.28,0.03239, , 
71.31,0.032399, , 
71.33,0.032401, , 
71.36,0.032374, , 
71.39,0.032325, , 
71.42,0.032315, , 
71.44,0.032281, , 
71.47,0.032272, , 
71.5,0.032276, , 
71.53,0.032253, , 
71.56,0.0322, , 
71.58,0.032184, , 
71.61,0.032171, , 
71.64,0.032151, , 
71.67,0.032155, , 
71.69,0.032139, , 
71.72,0.032089, , 
71.75,0.03206, , 
71.78,0.032041, , 
71.8,0.032021, , 
71.83,0.032023, , 
71.86,0.031985, , 
71.89,0.031929, , 
71.91,0.031912, , 
71.94,0.031901, , 
71.97,0.031875, , 
72,0.03187, , 
72.02,0.031841, , 
72.05,0.031801, , 
72.08,0.03178, , 
72.11,0.031796, , 
72.13,0.031782, , 
72.16,0.031767, , 
72.19,0.031776, , 
72.22,0.031778, , 
72.24,0.031761, , 
72.27,0.031769, , 
72.3,0.031753, , 
72.33,0.031679, , 
72.35,0.03167, , 
72.38,0.031669, , 
72.41,0.031645, , 
72.44,0.031642, , 
72.46,0.031647, , 
72.49,0.031617, , 
72.52,0.031563, , 
72.55,0.031555, , 
72.57,0.03153, , 
72.6,0.031516, , 
72.63,0.0315, , 
72.66,0.031452, , 
72.69,0.031401, , 
72.71,0.031401, , 
72.74,0.031399, , 
72.77,0.031353, , 
72.79,0.031313, , 
72.82,0.031279, , 
72.85,0.03127, , 
72.88,0.031277, , 
72.9,0.031272, , 
72.93,0.031245, , 
72.96,0.031218, , 
72.98,0.031202, , 
73.01,0.03115, , 
73.04,0.03115, , 
73.07,0.031158, , 
73.09,0.031136, , 
73.13,0.031109, , 
73.15,0.031145, , 
73.18,0.031141, , 
73.2,0.031123, , 
73.23,0.031092, , 
73.26,0.031046, , 
73.29,0.03102, , 
73.31,0.031024, , 
73.34,0.03102, , 
73.37,0.030998, , 
73.4,0.030993, , 
73.43,0.030955, , 
73.45,0.030897, , 
73.48,0.030892, , 
73.51,0.030903, , 
73.53,0.030887, , 
73.56,0.030839, , 
73.59,0.030821, , 
73.62,0.030781, , 
73.64,0.030768, , 
73.67,0.03076, , 
73.7,0.030723, , 
73.73,0.030682, , 
73.75,0.030671, , 
73.78,0.030657, , 
73.81,0.030636, , 
73.84,0.030653, , 
73.87,0.030649, , 
73.89,0.030619, , 
73.92,0.030633, , 
73.95,0.030591, , 
73.97,0.030546, , 
74,0.030535, , 
74.03,0.030534, , 
74.06,0.030514, , 
74.08,0.030486, , 
74.11,0.030452, , 
74.14,0.030414, , 
74.17,0.030402, , 
74.19,0.030402, , 
74.22,0.030367, , 
74.25,0.030312, , 
74.28,0.03031, , 
74.31,0.030285, , 
74.33,0.030254, , 
74.36,0.030234, , 
74.39,0.030186, , 
74.42,0.03016, , 
74.44,0.03016, , 
74.47,0.030156, , 
74.5,0.030125, , 
74.53,0.030114, , 
74.55,0.030081, , 
74.58,0.030028, , 
74.61,0.03003, , 
74.64,0.030029, , 
74.66,0.030014, , 
74.69,0.030023, , 
74.72,0.030044, , 
74.75,0.03002, , 
74.77,0.03001, , 
74.8,0.030018, , 
74.83,0.029989, , 
74.86,0.029934, , 
74.88,0.029923, , 
74.91,0.029913, , 
74.94,0.029887, , 
74.97,0.029893, , 
74.99,0.029865, , 
75.02,0.029822, , 
75.05,0.029781, , 
75.08,0.029772, , 
75.1,0.029755, , 
75.13,0.029755, , 
75.16,0.029722, , 
75.19,0.029668, , 
75.21,0.029649, , 
75.24,0.029648, , 
75.27,0.029593, , 
75.3,0.029549, , 
75.32,0.029545, , 
75.35,0.029514, , 
75.38,0.029459, , 
75.41,0.029432, , 
75.43,0.029399, , 
75.46,0.029358, , 
75.49,0.029329, , 
75.52,0.029297, , 
75.54,0.029254, , 
75.57,0.029227, , 
75.6,0.029182, , 
75.63,0.029134, , 
75.65,0.029114, , 
75.68,0.029083, , 
75.71,0.02903, , 
75.73,0.029003, , 
75.76,0.028965, , 
75.79,0.028921, , 
75.82,0.028895, , 
75.84,0.02891, , 
75.87,0.028875, , 
75.9,0.028845, , 
75.93,0.028814, , 
75.95,0.028785, , 
75.98,0.028773, , 
76.01,0.028772, , 
76.04,0.028729, , 
76.06,0.028678, , 
76.1,0.028675, , 
76.12,0.02866, , 
76.15,0.028615, , 
76.17,0.028578, , 
76.2,0.02855, , 
76.23,0.028518, , 
76.26,0.028526, , 
76.28,0.028518, , 
76.31,0.028462, , 
76.34,0.028437, , 
76.37,0.028431, , 
76.39,0.028404, , 
76.42,0.028391, , 
76.45,0.028405, , 
76.48,0.028391, , 
76.5,0.028395, , 
76.54,0.028408, , 
76.56,0.028412, , 
76.59,0.028397, , 
76.61,0.028391, , 
76.64,0.028352, , 
76.67,0.028289, , 
76.7,0.028281, , 
76.72,0.028282, , 
76.75,0.028274, , 
76.78,0.028271, , 
76.81,0.028283, , 
76.84,0.028251, , 
76.86,0.028239, , 
76.89,0.028204, , 
76.92,0.028144, , 
76.94,0.028153, , 
76.97,0.028165, , 
77,0.028158, , 
77.03,0.028156, , 
77.06,0.028167, , 
77.08,0.028154, , 
77.11,0.028144, , 
77.14,0.02815, , 
77.17,0.028115, , 
77.19,0.028057, , 
77.22,0.028049, , 
77.25,0.028029, , 
77.28,0.028011, , 
77.3,0.028017, , 
77.33,0.028028, , 
77.36,0.028, , 
77.39,0.027982, , 
77.41,0.027948, , 
77.44,0.02791, , 
77.47,0.027906, , 
77.5,0.027914, , 
77.52,0.027896, , 
77.55,0.027889, , 
77.58,0.027914, , 
77.61,0.027898, , 
77.63,0.027881, , 
77.66,0.027903, , 
77.69,0.027898, , 
77.72,0.027877, , 
77.74,0.027869, , 
77.77,0.027823, , 
77.8,0.027778, , 
77.83,0.027782, , 
77.85,0.027774, , 
77.88,0.027764, , 
77.91,0.027768, , 
77.94,0.02778, , 
77.96,0.027764, , 
77.99,0.027777, , 
78.02,0.027784, , 
78.05,0.027763, , 
78.07,0.027766, , 
78.1,0.027787, , 
78.13,0.027767, , 
78.16,0.027763, , 
78.18,0.027787, , 
78.21,0.02777, , 
78.24,0.027765, , 
78.27,0.027776, , 
78.29,0.02776, , 
78.32,0.027752, , 
78.35,0.027763, , 
78.38,0.027764, , 
78.4,0.027739, , 
78.43,0.027737, , 
78.46,0.027718, , 
78.46,0.027718, , 
78.59,0.027681, , 
