Gradient Profiler Text Data File: 20160111_Andreev_5ulrnase.csv,,,
62.84,0.036136, , 
62.87,0.036151, , 
62.89,0.036137, , 
62.92,0.036128, , 
62.95,0.03613, , 
62.98,0.036165, , 
63,0.036205, , 
63.03,0.036304, , 
63.06,0.036364, , 
63.09,0.036401, , 
63.11,0.036401, , 
63.14,0.036393, , 
63.17,0.036387, , 
63.2,0.036391, , 
63.22,0.036414, , 
63.25,0.03639, , 
63.28,0.036381, , 
63.31,0.036405, , 
63.33,0.03638, , 
63.36,0.036359, , 
63.39,0.036317, , 
63.41,0.036205, , 
63.44,0.036103, , 
63.47,0.036036, , 
63.5,0.035965, , 
63.52,0.035912, , 
63.55,0.035918, , 
63.58,0.035898, , 
63.61,0.035881, , 
63.63,0.035896, , 
63.66,0.03591, , 
63.69,0.035892, , 
63.72,0.035889, , 
63.74,0.035931, , 
63.77,0.035941, , 
63.8,0.035977, , 
63.83,0.036005, , 
63.85,0.036009, , 
63.88,0.036033, , 
63.91,0.036083, , 
63.94,0.036095, , 
63.97,0.036107, , 
63.99,0.036144, , 
64.02,0.036139, , 
64.05,0.036121, , 
64.08,0.036108, , 
64.1,0.036075, , 
64.13,0.03603, , 
64.16,0.036025, , 
64.19,0.036031, , 
64.21,0.035988, , 
64.24,0.035996, , 
64.27,0.036007, , 
64.3,0.035987, , 
64.32,0.036001, , 
64.35,0.036025, , 
64.38,0.036017, , 
64.41,0.036003, , 
64.43,0.036021, , 
64.46,0.036014, , 
64.49,0.036005, , 
64.52,0.036015, , 
64.54,0.03601, , 
64.57,0.035958, , 
64.6,0.035945, , 
64.63,0.035922, , 
64.65,0.035886, , 
64.68,0.035898, , 
64.71,0.035893, , 
64.73,0.035881, , 
64.76,0.03589, , 
64.79,0.035906, , 
64.82,0.035873, , 
64.84,0.03588, , 
64.87,0.035896, , 
64.9,0.035883, , 
64.93,0.035877, , 
64.95,0.035906, , 
64.98,0.035904, , 
65.01,0.035921, , 
65.04,0.03597, , 
65.06,0.036003, , 
65.09,0.035998, , 
65.12,0.036015, , 
65.15,0.036013, , 
65.17,0.035994, , 
65.2,0.036008, , 
65.23,0.036026, , 
65.26,0.036003, , 
65.28,0.036013, , 
65.31,0.036025, , 
65.34,0.036003, , 
65.37,0.036022, , 
65.39,0.036031, , 
65.42,0.036001, , 
65.45,0.035977, , 
65.48,0.035984, , 
65.5,0.03598, , 
65.53,0.035992, , 
65.56,0.036029, , 
65.59,0.036017, , 
65.61,0.035992, , 
65.64,0.036011, , 
65.67,0.036024, , 
65.7,0.035985, , 
65.72,0.035943, , 
65.75,0.035919, , 
65.78,0.035892, , 
65.81,0.035896, , 
65.83,0.035901, , 
65.86,0.035858, , 
65.89,0.035808, , 
65.92,0.035812, , 
65.94,0.035786, , 
65.97,0.035765, , 
66,0.035787, , 
66.03,0.035768, , 
66.06,0.035762, , 
66.08,0.035764, , 
66.11,0.035762, , 
66.14,0.035745, , 
66.17,0.035779, , 
66.19,0.035771, , 
66.22,0.03575, , 
66.25,0.035763, , 
66.28,0.0358, , 
66.3,0.035826, , 
66.33,0.035863, , 
66.36,0.035881, , 
66.39,0.035862, , 
66.41,0.035875, , 
66.44,0.035902, , 
66.47,0.035891, , 
66.5,0.035885, , 
66.52,0.035908, , 
66.55,0.035888, , 
66.58,0.035883, , 
66.61,0.035902, , 
66.63,0.035902, , 
66.66,0.035887, , 
66.69,0.035892, , 
66.72,0.0359, , 
66.74,0.035871, , 
66.77,0.035872, , 
66.8,0.035847, , 
66.83,0.035786, , 
66.85,0.035764, , 
66.88,0.035775, , 
66.91,0.035766, , 
66.94,0.035767, , 
66.96,0.03581, , 
66.99,0.035803, , 
67.02,0.035775, , 
67.05,0.035788, , 
67.07,0.035776, , 
67.1,0.035747, , 
67.13,0.035719, , 
67.16,0.035682, , 
67.18,0.035623, , 
67.21,0.035641, , 
67.24,0.035639, , 
67.27,0.035623, , 
67.29,0.035635, , 
67.32,0.035635, , 
67.35,0.035619, , 
67.38,0.035604, , 
67.4,0.035595, , 
67.43,0.035544, , 
67.46,0.035513, , 
67.48,0.035559, , 
67.51,0.035579, , 
67.54,0.035571, , 
67.57,0.035582, , 
67.59,0.035555, , 
67.62,0.035507, , 
67.65,0.035524, , 
67.68,0.035521, , 
67.7,0.035508, , 
67.73,0.035512, , 
67.76,0.035515, , 
67.79,0.035485, , 
67.81,0.035511, , 
67.84,0.035523, , 
67.87,0.035499, , 
67.9,0.035507, , 
67.92,0.035528, , 
67.95,0.035489, , 
67.98,0.035419, , 
68.01,0.035417, , 
68.03,0.035431, , 
68.06,0.035454, , 
68.09,0.035503, , 
68.12,0.03551, , 
68.14,0.035493, , 
68.17,0.035481, , 
68.2,0.035436, , 
68.23,0.035402, , 
68.25,0.035385, , 
68.28,0.035349, , 
68.31,0.035294, , 
68.34,0.035277, , 
68.36,0.035286, , 
68.39,0.035265, , 
68.42,0.03522, , 
68.45,0.035201, , 
68.47,0.035164, , 
68.5,0.035142, , 
68.53,0.035152, , 
68.56,0.035134, , 
68.58,0.035109, , 
68.61,0.035125, , 
68.64,0.035147, , 
68.67,0.035135, , 
68.69,0.035153, , 
68.72,0.035151, , 
68.75,0.035117, , 
68.78,0.035136, , 
68.81,0.035135, , 
68.83,0.03512, , 
68.86,0.035134, , 
68.89,0.035125, , 
68.92,0.03507, , 
68.94,0.035043, , 
68.97,0.035035, , 
69,0.03497, , 
69.03,0.03494, , 
69.05,0.03496, , 
69.08,0.034989, , 
69.11,0.034982, , 
69.14,0.035015, , 
69.16,0.035016, , 
69.19,0.03499, , 
69.22,0.034979, , 
69.25,0.03494, , 
69.27,0.034899, , 
69.3,0.034891, , 
69.33,0.034923, , 
69.36,0.034945, , 
69.38,0.034965, , 
69.41,0.035003, , 
69.44,0.034957, , 
69.47,0.034914, , 
69.49,0.034918, , 
69.52,0.034897, , 
69.55,0.034891, , 
69.58,0.034839, , 
69.6,0.034782, , 
69.63,0.034751, , 
69.66,0.034768, , 
69.69,0.034753, , 
69.71,0.034749, , 
69.74,0.034759, , 
69.77,0.034734, , 
69.81,0.034721, , 
69.82,0.034678, , 
69.85,0.034645, , 
69.88,0.034567, , 
69.91,0.034527, , 
69.94,0.034523, , 
69.96,0.034493, , 
69.99,0.034449, , 
70.02,0.034453, , 
70.04,0.034419, , 
70.07,0.0344, , 
70.1,0.034399, , 
70.13,0.034402, , 
70.15,0.034377, , 
70.18,0.034388, , 
70.21,0.034402, , 
70.23,0.034382, , 
70.26,0.034388, , 
70.29,0.03441, , 
70.32,0.034414, , 
70.34,0.034437, , 
70.37,0.034487, , 
70.4,0.034489, , 
70.43,0.034444, , 
70.45,0.034421, , 
70.48,0.034397, , 
70.51,0.03437, , 
70.54,0.034392, , 
70.56,0.034373, , 
70.59,0.03432, , 
70.62,0.034303, , 
70.65,0.034283, , 
70.67,0.034262, , 
70.7,0.03423, , 
70.73,0.034188, , 
70.76,0.034127, , 
70.78,0.034092, , 
70.81,0.034072, , 
70.84,0.03402, , 
70.87,0.034008, , 
70.89,0.034014, , 
70.92,0.033964, , 
70.95,0.03393, , 
70.98,0.033909, , 
71,0.033897, , 
71.03,0.033873, , 
71.06,0.03386, , 
71.09,0.033821, , 
71.11,0.033784, , 
71.14,0.033767, , 
71.17,0.033764, , 
71.2,0.033767, , 
71.22,0.033768, , 
71.25,0.033768, , 
71.28,0.033736, , 
71.31,0.033704, , 
71.33,0.033695, , 
71.36,0.033647, , 
71.39,0.033647, , 
71.42,0.03366, , 
71.44,0.033607, , 
71.47,0.033546, , 
71.5,0.033541, , 
71.53,0.033523, , 
71.56,0.033492, , 
71.58,0.033487, , 
71.61,0.033465, , 
71.64,0.03341, , 
71.67,0.033408, , 
71.69,0.033408, , 
71.72,0.033388, , 
71.75,0.03337, , 
71.78,0.033365, , 
71.8,0.033319, , 
71.83,0.033303, , 
71.86,0.033338, , 
71.89,0.033397, , 
71.91,0.033442, , 
71.94,0.033496, , 
71.97,0.033513, , 
72,0.033514, , 
72.02,0.033519, , 
72.05,0.033494, , 
72.08,0.033422, , 
72.11,0.033413, , 
72.13,0.033393, , 
72.16,0.033338, , 
72.19,0.033293, , 
72.22,0.033273, , 
72.24,0.033207, , 
72.27,0.033135, , 
72.3,0.033082, , 
72.33,0.033029, , 
72.35,0.03301, , 
72.38,0.032991, , 
72.41,0.03294, , 
72.44,0.032895, , 
72.46,0.032892, , 
72.49,0.032864, , 
72.52,0.032781, , 
72.55,0.032772, , 
72.57,0.032761, , 
72.6,0.032727, , 
72.63,0.032671, , 
72.66,0.032601, , 
72.68,0.032528, , 
72.71,0.032441, , 
72.74,0.032394, , 
72.77,0.03228, , 
72.79,0.032196, , 
72.82,0.032179, , 
72.85,0.032146, , 
72.88,0.032103, , 
72.9,0.032029, , 
72.93,0.031963, , 
72.96,0.031879, , 
72.98,0.031838, , 
73.01,0.031793, , 
73.04,0.031715, , 
73.07,0.031668, , 
73.09,0.031639, , 
73.12,0.031567, , 
73.15,0.031529, , 
73.18,0.031517, , 
73.2,0.031468, , 
73.23,0.031409, , 
73.26,0.031387, , 
73.29,0.031332, , 
73.31,0.031292, , 
73.34,0.03125, , 
73.37,0.031184, , 
73.4,0.031142, , 
73.42,0.031123, , 
73.45,0.031082, , 
73.48,0.031041, , 
73.51,0.031025, , 
73.53,0.031016, , 
73.56,0.030964, , 
73.59,0.03093, , 
73.62,0.030923, , 
73.64,0.030872, , 
73.67,0.0308, , 
73.7,0.030788, , 
73.73,0.030758, , 
73.75,0.030753, , 
73.78,0.03076, , 
73.81,0.030706, , 
73.84,0.030649, , 
73.86,0.030652, , 
73.89,0.030619, , 
73.92,0.030557, , 
73.95,0.030523, , 
73.97,0.030528, , 
74,0.030496, , 
74.03,0.03046, , 
74.06,0.030433, , 
74.08,0.030402, , 
74.11,0.030352, , 
74.14,0.030321, , 
74.17,0.030279, , 
74.19,0.030253, , 
74.22,0.030262, , 
74.25,0.030238, , 
74.28,0.03018, , 
74.31,0.030167, , 
74.33,0.03015, , 
74.36,0.030139, , 
74.39,0.030137, , 
74.42,0.030163, , 
74.44,0.030182, , 
74.47,0.03022, , 
74.5,0.030266, , 
74.53,0.030251, , 
74.55,0.030231, , 
74.58,0.030212, , 
74.61,0.030165, , 
74.64,0.03015, , 
74.66,0.030155, , 
74.69,0.030143, , 
74.72,0.030116, , 
74.75,0.030136, , 
74.77,0.030138, , 
74.8,0.030108, , 
74.83,0.030077, , 
74.86,0.030065, , 
74.88,0.03001, , 
74.91,0.030005, , 
74.94,0.030019, , 
74.97,0.030008, , 
74.99,0.030004, , 
75.02,0.030017, , 
75.05,0.030004, , 
75.08,0.029993, , 
75.1,0.030014, , 
75.13,0.030024, , 
75.16,0.030004, , 
75.19,0.030016, , 
75.21,0.030028, , 
75.24,0.029999, , 
75.27,0.029997, , 
75.3,0.030015, , 
75.32,0.029999, , 
75.35,0.03001, , 
75.38,0.030034, , 
75.41,0.030016, , 
75.43,0.029971, , 
75.46,0.029948, , 
75.49,0.029913, , 
75.52,0.029867, , 
75.54,0.029882, , 
75.57,0.029865, , 
75.6,0.029812, , 
75.63,0.029789, , 
75.65,0.029784, , 
75.68,0.029771, , 
75.71,0.029761, , 
75.71,0.029761, , 
75.84,0.02977, , 
