Gradient Profiler Text Data File: 20160111_Andreev_1ulrnase.csv,,,
Version: 1.88,,,
Date: 2016-01-11,,,
Time: 20:10:38,,,
,,,
User: Alicia,,,
Experiment name: 20160111_rnaseicheck_2,,,
UV Unit: EM-1,,,
Rotor Manufacturer: Beckman,,,
Rotor Model: SW41Ti,,,
Speed: 35000 rpm,,,
Gradient: sucrose 10.0% to 50.0% w/v,,,
Time: 180,,,
w2t:  x 10^0,,,
Sample Volume: 0.16 ml,,,
Number of Tubes: 8,,,
Volume per mm: 0.143 ml/mm,,,
Temperature: 4.0 deg C,,,
,,,
Absorbance Units Full Scale (AUFS): 0.50,,,
Manual-triggered gradient; (with distance; but no event marks),,,
Delay: No Delay,,,
UV Wavelength: 254 nm,,,
Samples / sec: 8 Hz,,,
EM1 Speed: 0.22 mm/sec,,,
Distance: 2.02 mm,,,
Number: 52,,,
Dead Volume: 0.000000 ml; Distance due to Dead Volume: 0.00 mm,,,
27.58,0.044189, , 
27.61,0.044169, , 
27.64,0.044107, , 
27.66,0.044054, , 
27.69,0.04405, , 
27.72,0.043985, , 
27.75,0.043937, , 
27.77,0.043926, , 
27.8,0.043898, , 
27.83,0.043826, , 
27.86,0.043818, , 
27.89,0.043796, , 
27.91,0.043733, , 
27.94,0.043692, , 
27.97,0.043676, , 
28,0.043654, , 
28.02,0.043646, , 
28.05,0.04363, , 
28.08,0.043572, , 
28.11,0.04355, , 
28.13,0.043541, , 
28.16,0.043504, , 
28.19,0.043463, , 
28.22,0.043442, , 
28.24,0.043413, , 
28.27,0.043352, , 
28.3,0.043324, , 
28.32,0.043307, , 
28.35,0.043274, , 
28.38,0.043274, , 
28.41,0.043264, , 
28.43,0.043207, , 
28.46,0.043169, , 
28.49,0.04317, , 
28.52,0.043138, , 
28.55,0.043135, , 
28.57,0.043153, , 
28.6,0.043136, , 
28.63,0.043104, , 
28.66,0.043082, , 
28.68,0.04305, , 
28.71,0.043016, , 
28.74,0.043021, , 
28.77,0.043014, , 
28.79,0.042998, , 
28.82,0.043017, , 
28.85,0.043033, , 
28.88,0.042984, , 
28.9,0.042935, , 
28.93,0.042924, , 
28.96,0.042894, , 
28.98,0.042896, , 
29.01,0.042909, , 
29.04,0.042894, , 
29.07,0.042877, , 
29.09,0.042891, , 
29.12,0.042877, , 
29.15,0.042872, , 
29.18,0.042898, , 
29.2,0.042887, , 
29.23,0.042884, , 
29.26,0.042904, , 
29.29,0.042904, , 
29.32,0.042873, , 
29.34,0.0429, , 
29.37,0.042965, , 
29.4,0.042975, , 
29.43,0.043, , 
29.45,0.043027, , 
29.48,0.043009, , 
29.51,0.04301, , 
29.54,0.043041, , 
29.56,0.043046, , 
29.59,0.043068, , 
29.62,0.043119, , 
29.65,0.043124, , 
29.67,0.043123, , 
29.7,0.04314, , 
29.73,0.043158, , 
29.75,0.04316, , 
29.78,0.043191, , 
29.81,0.043246, , 
29.84,0.043251, , 
29.86,0.043266, , 
29.89,0.043316, , 
29.92,0.04334, , 
29.95,0.043367, , 
29.98,0.043405, , 
30,0.043419, , 
30.03,0.043446, , 
30.06,0.043494, , 
30.09,0.043507, , 
30.11,0.043502, , 
30.14,0.043537, , 
30.17,0.043582, , 
30.2,0.043599, , 
30.22,0.043633, , 
30.25,0.043645, , 
30.28,0.043645, , 
30.31,0.043683, , 
30.33,0.043734, , 
30.36,0.043743, , 
30.39,0.043753, , 
30.41,0.043763, , 
30.44,0.043761, , 
30.47,0.04375, , 
30.5,0.043782, , 
30.52,0.043795, , 
30.55,0.043831, , 
30.58,0.043872, , 
30.61,0.043894, , 
30.64,0.04388, , 
30.66,0.043886, , 
30.69,0.043908, , 
30.72,0.04388, , 
30.75,0.04388, , 
30.77,0.043891, , 
30.8,0.043878, , 
30.83,0.04388, , 
30.86,0.043908, , 
30.88,0.043881, , 
30.91,0.043872, , 
30.94,0.0439, , 
30.97,0.043878, , 
30.99,0.043864, , 
31.02,0.043884, , 
31.05,0.0439, , 
31.07,0.043876, , 
31.1,0.043878, , 
31.13,0.043902, , 
31.16,0.043874, , 
31.18,0.043871, , 
31.21,0.04385, , 
31.24,0.043805, , 
31.27,0.043784, , 
31.3,0.043794, , 
31.32,0.043765, , 
31.35,0.043755, , 
31.38,0.043776, , 
31.41,0.043764, , 
31.43,0.043751, , 
31.46,0.04376, , 
31.49,0.043722, , 
31.52,0.043666, , 
31.54,0.043646, , 
31.57,0.043607, , 
31.6,0.043549, , 
31.63,0.043537, , 
31.65,0.043521, , 
31.68,0.043454, , 
31.71,0.043417, , 
31.73,0.043413, , 
31.76,0.043323, , 
31.79,0.043262, , 
31.82,0.043222, , 
31.84,0.043159, , 
31.87,0.043099, , 
31.9,0.043089, , 
31.93,0.043062, , 
31.95,0.043009, , 
31.98,0.042974, , 
32.01,0.042936, , 
32.04,0.042907, , 
32.06,0.042863, , 
32.09,0.042834, , 
32.12,0.042783, , 
32.15,0.042768, , 
32.17,0.042751, , 
32.2,0.042684, , 
32.23,0.04266, , 
32.26,0.042672, , 
32.28,0.042623, , 
32.31,0.042553, , 
32.34,0.042547, , 
32.37,0.042538, , 
32.4,0.04251, , 
32.42,0.042503, , 
32.45,0.042467, , 
32.48,0.042427, , 
32.51,0.042419, , 
32.53,0.042408, , 
32.56,0.042364, , 
32.59,0.042335, , 
32.62,0.042314, , 
32.64,0.04227, , 
32.67,0.042268, , 
32.7,0.042255, , 
32.73,0.042197, , 
32.75,0.04216, , 
32.78,0.042159, , 
32.81,0.042144, , 
32.84,0.042131, , 
32.86,0.042109, , 
32.89,0.042076, , 
32.92,0.042045, , 
32.95,0.042033, , 
32.97,0.042037, , 
33,0.042014, , 
33.03,0.04202, , 
33.06,0.042035, , 
33.08,0.042004, , 
33.11,0.042001, , 
33.14,0.042027, , 
33.16,0.042011, , 
33.19,0.041996, , 
33.22,0.042019, , 
33.25,0.041981, , 
33.27,0.041925, , 
33.3,0.041908, , 
33.33,0.041907, , 
33.36,0.041887, , 
33.38,0.041892, , 
33.41,0.041888, , 
33.44,0.041875, , 
33.47,0.041889, , 
33.49,0.041903, , 
33.52,0.041881, , 
33.55,0.041877, , 
33.58,0.041892, , 
33.6,0.041877, , 
33.63,0.041864, , 
33.66,0.041884, , 
33.69,0.041868, , 
33.72,0.041865, , 
33.74,0.041881, , 
33.77,0.041883, , 
33.8,0.041864, , 
33.83,0.041881, , 
33.85,0.041883, , 
33.88,0.041872, , 
33.91,0.041886, , 
33.94,0.041893, , 
33.96,0.041869, , 
33.99,0.04188, , 
34.02,0.041909, , 
34.05,0.041894, , 
34.07,0.041891, , 
34.1,0.041925, , 
34.13,0.041895, , 
34.16,0.041851, , 
34.18,0.041828, , 
34.21,0.041786, , 
34.24,0.041766, , 
34.27,0.041784, , 
34.29,0.041772, , 
34.32,0.041753, , 
34.35,0.04179, , 
34.38,0.04185, , 
34.4,0.041847, , 
34.43,0.041839, , 
34.46,0.041854, , 
34.48,0.041853, , 
34.51,0.04187, , 
34.54,0.0419, , 
34.57,0.041875, , 
34.59,0.041868, , 
34.62,0.041894, , 
34.65,0.041904, , 
34.68,0.041875, , 
34.7,0.041883, , 
34.73,0.04188, , 
34.76,0.041863, , 
34.79,0.041888, , 
34.81,0.041911, , 
34.84,0.0419, , 
34.87,0.041947, , 
34.9,0.041988, , 
34.92,0.042001, , 
34.95,0.042001, , 
34.98,0.042021, , 
35.01,0.042011, , 
35.03,0.04201, , 
35.06,0.042024, , 
35.09,0.042024, , 
35.12,0.042036, , 
35.15,0.042098, , 
35.17,0.042112, , 
35.2,0.042119, , 
35.23,0.042166, , 
35.26,0.0422, , 
35.28,0.042214, , 
35.31,0.042244, , 
35.34,0.042281, , 
35.37,0.04229, , 
35.39,0.04232, , 
35.42,0.042372, , 
35.45,0.042359, , 
35.48,0.0424, , 
35.5,0.042462, , 
35.53,0.042477, , 
35.56,0.042488, , 
35.59,0.042534, , 
35.61,0.042566, , 
35.64,0.042585, , 
35.67,0.042637, , 
35.7,0.042689, , 
35.72,0.042721, , 
35.75,0.042798, , 
35.78,0.042844, , 
35.81,0.04291, , 
35.83,0.042976, , 
35.86,0.043066, , 
35.89,0.043112, , 
35.91,0.043187, , 
35.94,0.043267, , 
35.97,0.043335, , 
36,0.043417, , 
36.02,0.043531, , 
36.05,0.043608, , 
36.08,0.043693, , 
36.11,0.043806, , 
36.13,0.043892, , 
36.16,0.043976, , 
36.19,0.044087, , 
36.22,0.044192, , 
36.24,0.044287, , 
36.27,0.044441, , 
36.3,0.044568, , 
36.33,0.044626, , 
36.35,0.044759, , 
36.38,0.044901, , 
36.41,0.045011, , 
36.44,0.045136, , 
36.47,0.045313, , 
36.49,0.045448, , 
36.52,0.04556, , 
36.55,0.045593, , 
36.58,0.045787, , 
36.6,0.045986, , 
36.63,0.046162, , 
36.66,0.046325, , 
36.69,0.046424, , 
36.71,0.046577, , 
36.74,0.046742, , 
36.77,0.046883, , 
36.8,0.047031, , 
36.82,0.047147, , 
36.85,0.047304, , 
36.88,0.047439, , 
36.91,0.047597, , 
36.93,0.047689, , 
36.96,0.047784, , 
36.99,0.047917, , 
37.02,0.04804, , 
37.04,0.048165, , 
37.07,0.048222, , 
37.1,0.048434, , 
37.13,0.048532, , 
37.15,0.048648, , 
37.18,0.048775, , 
37.21,0.048843, , 
37.23,0.048983, , 
37.26,0.049104, , 
37.29,0.049189, , 
37.32,0.049205, , 
37.34,0.049319, , 
37.37,0.049452, , 
37.4,0.049534, , 
37.43,0.049631, , 
37.45,0.04969, , 
37.48,0.04977, , 
37.51,0.04986, , 
37.54,0.04992, , 
37.56,0.049965, , 
37.59,0.050013, , 
37.62,0.050117, , 
37.65,0.050155, , 
37.67,0.050211, , 
37.7,0.050251, , 
37.73,0.050294, , 
37.76,0.050354, , 
37.78,0.050389, , 
37.81,0.050378, , 
37.84,0.050391, , 
37.87,0.050441, , 
37.9,0.050463, , 
37.92,0.050493, , 
37.95,0.05053, , 
37.98,0.050512, , 
38.01,0.050508, , 
38.03,0.05052, , 
38.06,0.050513, , 
38.09,0.050475, , 
38.12,0.050454, , 
38.14,0.050429, , 
38.17,0.05039, , 
38.2,0.050403, , 
38.23,0.050403, , 
38.25,0.050345, , 
38.28,0.050304, , 
38.31,0.050296, , 
38.34,0.050252, , 
38.36,0.050237, , 
38.39,0.050222, , 
38.42,0.050162, , 
38.45,0.050138, , 
38.47,0.050115, , 
38.5,0.050057, , 
38.53,0.050025, , 
38.56,0.049999, , 
38.58,0.049957, , 
38.61,0.049914, , 
38.64,0.049904, , 
38.66,0.04986, , 
38.69,0.049813, , 
38.72,0.049799, , 
38.75,0.049764, , 
38.77,0.04969, , 
38.8,0.049652, , 
38.83,0.049612, , 
38.86,0.049551, , 
38.88,0.049536, , 
38.91,0.049528, , 
38.94,0.049471, , 
38.97,0.049405, , 
38.99,0.049382, , 
39.02,0.04933, , 
39.05,0.0493, , 
39.08,0.049278, , 
39.1,0.049223, , 
39.13,0.049158, , 
39.16,0.049163, , 
39.19,0.049135, , 
39.22,0.049062, , 
39.24,0.049039, , 
39.27,0.049044, , 
39.3,0.049005, , 
39.33,0.048959, , 
39.35,0.048932, , 
39.38,0.048894, , 
39.41,0.048853, , 
39.44,0.048816, , 
39.46,0.048778, , 
39.49,0.048766, , 
39.52,0.048753, , 
39.55,0.048684, , 
39.57,0.04865, , 
39.6,0.048666, , 
39.63,0.048624, , 
39.66,0.04856, , 
39.68,0.048544, , 
39.71,0.048543, , 
39.74,0.048517, , 
39.77,0.048484, , 
39.79,0.048453, , 
39.82,0.048396, , 
39.85,0.048398, , 
39.88,0.048383, , 
39.9,0.048312, , 
39.93,0.048295, , 
39.96,0.0483, , 
39.98,0.048266, , 
40.01,0.048256, , 
40.04,0.048264, , 
40.07,0.048214, , 
40.09,0.048161, , 
40.12,0.048153, , 
40.15,0.048145, , 
40.18,0.048128, , 
40.2,0.048137, , 
40.23,0.048099, , 
40.26,0.048036, , 
40.29,0.048042, , 
40.31,0.048044, , 
40.34,0.048009, , 
40.37,0.04802, , 
40.4,0.048, , 
40.42,0.047935, , 
40.45,0.047912, , 
40.48,0.047897, , 
40.51,0.04787, , 
40.53,0.047853, , 
40.56,0.047817, , 
40.59,0.047781, , 
40.62,0.047756, , 
40.65,0.047759, , 
40.67,0.047728, , 
40.7,0.047677, , 
40.73,0.047674, , 
40.76,0.047652, , 
40.78,0.047621, , 
40.81,0.047631, , 
40.84,0.04764, , 
40.87,0.047591, , 
40.89,0.047562, , 
40.92,0.047539, , 
40.95,0.047503, , 
40.98,0.047495, , 
41,0.047511, , 
41.03,0.047466, , 
41.06,0.047424, , 
41.09,0.047416, , 
41.11,0.047399, , 
41.14,0.047368, , 
41.17,0.047374, , 
41.2,0.047321, , 
41.22,0.047284, , 
41.25,0.047294, , 
41.28,0.047278, , 
41.31,0.047236, , 
41.33,0.047206, , 
41.36,0.047183, , 
41.39,0.047142, , 
41.41,0.047138, , 
41.44,0.047147, , 
41.47,0.04711, , 
41.5,0.047099, , 
41.52,0.047073, , 
41.55,0.047027, , 
41.58,0.047005, , 
41.61,0.047033, , 
41.63,0.047014, , 
41.66,0.046995, , 
41.69,0.047005, , 
41.72,0.046965, , 
41.74,0.046911, , 
41.77,0.046903, , 
41.8,0.04689, , 
41.83,0.04688, , 
41.85,0.046886, , 
41.88,0.04686, , 
41.91,0.046805, , 
41.94,0.046777, , 
41.97,0.046773, , 
41.99,0.046748, , 
42.02,0.046741, , 
42.05,0.046745, , 
42.08,0.046663, , 
42.1,0.046652, , 
42.13,0.046662, , 
42.16,0.046639, , 
42.19,0.046625, , 
42.21,0.046621, , 
42.24,0.046569, , 
42.27,0.046522, , 
42.3,0.046531, , 
42.32,0.046512, , 
42.35,0.046501, , 
42.38,0.04652, , 
42.41,0.046516, , 
42.43,0.046491, , 
42.46,0.046509, , 
42.49,0.046528, , 
42.52,0.046504, , 
42.54,0.04651, , 
42.57,0.046522, , 
42.6,0.046497, , 
42.63,0.046497, , 
42.65,0.046517, , 
42.68,0.046454, , 
42.71,0.046421, , 
42.74,0.046421, , 
42.76,0.046407, , 
42.79,0.046386, , 
42.82,0.046389, , 
42.84,0.046382, , 
42.87,0.046349, , 
42.9,0.046323, , 
42.93,0.0463, , 
42.95,0.046267, , 
42.98,0.046263, , 
43.01,0.046261, , 
43.04,0.046214, , 
43.06,0.046165, , 
43.09,0.046158, , 
43.12,0.046127, , 
43.15,0.046123, , 
43.17,0.046149, , 
43.2,0.046134, , 
43.23,0.046108, , 
43.26,0.046085, , 
43.28,0.046042, , 
43.31,0.046019, , 
43.34,0.046035, , 
43.37,0.046016, , 
43.4,0.045993, , 
43.42,0.046007, , 
43.45,0.046018, , 
43.48,0.046008, , 
43.51,0.046003, , 
43.53,0.046012, , 
43.56,0.045993, , 
43.59,0.04601, , 
43.62,0.046024, , 
43.64,0.046014, , 
43.67,0.046, , 
43.7,0.046012, , 
43.73,0.045998, , 
43.75,0.045983, , 
43.78,0.045975, , 
43.81,0.045934, , 
43.84,0.045891, , 
43.86,0.045905, , 
43.89,0.045885, , 
43.92,0.045871, , 
43.95,0.045887, , 
43.97,0.045884, , 
44,0.045856, , 
44.03,0.045814, , 
44.06,0.045793, , 
44.08,0.045763, , 
44.11,0.045762, , 
44.14,0.045786, , 
44.16,0.045751, , 
44.19,0.045752, , 
44.22,0.045741, , 
44.25,0.045694, , 
44.27,0.045659, , 
44.3,0.045654, , 
44.33,0.045639, , 
44.36,0.045632, , 
44.38,0.045655, , 
44.41,0.045648, , 
44.44,0.045624, , 
44.47,0.045651, , 
44.49,0.045649, , 
44.52,0.045631, , 
44.55,0.045634, , 
44.58,0.04565, , 
44.6,0.045639, , 
44.63,0.045636, , 
44.66,0.045635, , 
44.69,0.045595, , 
44.72,0.045558, , 
44.74,0.045541, , 
44.77,0.045508, , 
44.8,0.045501, , 
44.83,0.045529, , 
44.85,0.045513, , 
44.88,0.045497, , 
44.91,0.045494, , 
44.94,0.045425, , 
44.97,0.045387, , 
44.99,0.045403, , 
45.02,0.045405, , 
45.05,0.045374, , 
45.07,0.04539, , 
45.1,0.0454, , 
45.13,0.045386, , 
45.16,0.045393, , 
45.18,0.045406, , 
45.21,0.045373, , 
45.24,0.045382, , 
45.27,0.045406, , 
45.29,0.045391, , 
45.32,0.045386, , 
45.35,0.045403, , 
45.38,0.045382, , 
45.41,0.045374, , 
45.43,0.045394, , 
45.46,0.045402, , 
45.48,0.045375, , 
45.51,0.045385, , 
45.54,0.045394, , 
45.57,0.045371, , 
45.59,0.04538, , 
45.62,0.045381, , 
45.65,0.045366, , 
45.68,0.045384, , 
45.71,0.045387, , 
45.73,0.045376, , 
45.76,0.045377, , 
45.79,0.045396, , 
45.81,0.045387, , 
45.84,0.045381, , 
45.87,0.045392, , 
45.9,0.045377, , 
45.92,0.045382, , 
45.95,0.045404, , 
45.98,0.045392, , 
46.01,0.045388, , 
46.03,0.045402, , 
46.06,0.0454, , 
46.09,0.045373, , 
46.12,0.04539, , 
46.15,0.045397, , 
46.17,0.045373, , 
46.2,0.045381, , 
46.23,0.045369, , 
46.26,0.045299, , 
46.28,0.045273, , 
46.31,0.045282, , 
46.34,0.045275, , 
46.37,0.045264, , 
46.39,0.045273, , 
46.42,0.045247, , 
46.45,0.045235, , 
46.48,0.045259, , 
46.5,0.045257, , 
46.53,0.045245, , 
46.56,0.045266, , 
46.59,0.045258, , 
46.61,0.045247, , 
46.64,0.045266, , 
46.67,0.045272, , 
46.7,0.045248, , 
46.72,0.04527, , 
46.75,0.045276, , 
46.78,0.045255, , 
46.81,0.045268, , 
46.83,0.045287, , 
46.86,0.04526, , 
46.89,0.045266, , 
46.91,0.045281, , 
46.94,0.04525, , 
46.97,0.045258, , 
47,0.04528, , 
47.02,0.045254, , 
47.05,0.045235, , 
47.08,0.045276, , 
47.11,0.045278, , 
47.13,0.045287, , 
47.16,0.045349, , 
47.19,0.045375, , 
47.22,0.045371, , 
47.24,0.045375, , 
47.27,0.045389, , 
47.3,0.04537, , 
47.33,0.045398, , 
47.35,0.045424, , 
47.38,0.045396, , 
47.41,0.045393, , 
47.44,0.045391, , 
47.47,0.045377, , 
47.49,0.045381, , 
47.52,0.045395, , 
47.55,0.04539, , 
47.58,0.045377, , 
47.6,0.045396, , 
47.63,0.0454, , 
47.66,0.045392, , 
47.69,0.045402, , 
47.71,0.045396, , 
47.74,0.045375, , 
47.77,0.045398, , 
47.8,0.045414, , 
47.82,0.045432, , 
47.85,0.045479, , 
47.88,0.045507, , 
47.91,0.045492, , 
47.93,0.045507, , 
47.96,0.045538, , 
47.99,0.045557, , 
48.02,0.045593, , 
48.04,0.045618, , 
48.07,0.045624, , 
48.1,0.045643, , 
48.13,0.045712, , 
48.15,0.045735, , 
48.18,0.045741, , 
48.21,0.045774, , 
48.23,0.045776, , 
48.26,0.04579, , 
48.29,0.045838, , 
48.32,0.045876, , 
48.34,0.045854, , 
48.38,0.045869, , 
48.4,0.045888, , 
48.43,0.045878, , 
48.45,0.04591, , 
48.48,0.045967, , 
48.51,0.045981, , 
48.54,0.045994, , 
48.56,0.046023, , 
48.59,0.04603, , 
48.62,0.046065, , 
48.65,0.046115, , 
48.67,0.046126, , 
48.7,0.04612, , 
48.73,0.046146, , 
48.76,0.046184, , 
48.78,0.046198, , 
48.82,0.046238, , 
48.84,0.046268, , 
48.87,0.046247, , 
48.9,0.046255, , 
48.92,0.046261, , 
48.95,0.046269, , 
48.98,0.046306, , 
49.01,0.046351, , 
49.03,0.046364, , 
49.06,0.046402, , 
49.09,0.046471, , 
49.12,0.04648, , 
49.14,0.04649, , 
49.17,0.046508, , 
49.2,0.046501, , 
49.23,0.046521, , 
49.25,0.046595, , 
49.28,0.046614, , 
49.31,0.046613, , 
49.34,0.046634, , 
49.36,0.046639, , 
49.39,0.046618, , 
49.42,0.046625, , 
49.45,0.046646, , 
49.47,0.046625, , 
49.5,0.046619, , 
49.53,0.046631, , 
49.56,0.046631, , 
49.58,0.04662, , 
49.61,0.046631, , 
49.64,0.046623, , 
49.66,0.046623, , 
49.69,0.04666, , 
49.72,0.046657, , 
49.75,0.04667, , 
49.77,0.046731, , 
49.8,0.046743, , 
49.83,0.046736, , 
49.86,0.046754, , 
49.88,0.046771, , 
49.91,0.046753, , 
49.94,0.046762, , 
49.97,0.046772, , 
49.99,0.046783, , 
50.02,0.046826, , 
50.05,0.046871, , 
50.08,0.046861, , 
50.1,0.046867, , 
50.13,0.046838, , 
50.16,0.046783, , 
50.19,0.046771, , 
50.22,0.046779, , 
50.24,0.046762, , 
50.27,0.046754, , 
50.3,0.046764, , 
50.33,0.046757, , 
50.35,0.046736, , 
50.38,0.046762, , 
50.41,0.046772, , 
50.44,0.046745, , 
50.46,0.04677, , 
50.49,0.046787, , 
50.52,0.046761, , 
50.55,0.04676, , 
50.57,0.046771, , 
50.6,0.04676, , 
50.63,0.046762, , 
50.66,0.046766, , 
50.68,0.04675, , 
50.71,0.046747, , 
50.74,0.046762, , 
50.77,0.046752, , 
50.79,0.046748, , 
50.82,0.046774, , 
50.85,0.046761, , 
50.88,0.046736, , 
50.9,0.046767, , 
50.93,0.046776, , 
50.96,0.046752, , 
50.98,0.046768, , 
51.01,0.04677, , 
51.04,0.046759, , 
51.07,0.046758, , 
51.09,0.046773, , 
51.12,0.04676, , 
51.15,0.046762, , 
51.18,0.04676, , 
51.2,0.04675, , 
51.23,0.046731, , 
51.26,0.04672, , 
51.29,0.04667, , 
51.31,0.046642, , 
51.34,0.04665, , 
51.37,0.046639, , 
51.4,0.046621, , 
51.42,0.046625, , 
51.45,0.046627, , 
51.48,0.04661, , 
51.51,0.046637, , 
51.53,0.046646, , 
51.56,0.046591, , 
51.59,0.046561, , 
51.62,0.046557, , 
51.65,0.046519, , 
51.68,0.046514, , 
51.7,0.04651, , 
51.73,0.046505, , 
51.76,0.046509, , 
51.79,0.046522, , 
51.81,0.046512, , 
51.84,0.046503, , 
51.87,0.046517, , 
51.89,0.046497, , 
51.92,0.046499, , 
51.95,0.0465, , 
51.98,0.046504, , 
52,0.046491, , 
52.03,0.046511, , 
52.06,0.046531, , 
52.09,0.046507, , 
52.11,0.046512, , 
52.14,0.046527, , 
52.17,0.046495, , 
52.2,0.046497, , 
52.23,0.046508, , 
52.25,0.046499, , 
52.28,0.046499, , 
52.31,0.04652, , 
52.33,0.046493, , 
52.36,0.046507, , 
52.39,0.046531, , 
52.41,0.046523, , 
52.44,0.046499, , 
52.47,0.046516, , 
52.5,0.046528, , 
52.52,0.046503, , 
52.55,0.046508, , 
52.58,0.046507, , 
52.61,0.046442, , 
52.63,0.046423, , 
52.66,0.046411, , 
52.69,0.046394, , 
52.72,0.046394, , 
52.74,0.046397, , 
52.77,0.04637, , 
52.8,0.046318, , 
52.83,0.046304, , 
52.85,0.046281, , 
52.88,0.04627, , 
52.91,0.046276, , 
52.94,0.04625, , 
52.97,0.046194, , 
52.99,0.046182, , 
53.02,0.046171, , 
53.05,0.046145, , 
53.08,0.04615, , 
53.1,0.04614, , 
53.13,0.046124, , 
53.16,0.046128, , 
53.19,0.046143, , 
53.21,0.046134, , 
53.24,0.046132, , 
53.27,0.04614, , 
53.3,0.04613, , 
53.32,0.046131, , 
53.35,0.046162, , 
53.38,0.046146, , 
53.41,0.046118, , 
53.43,0.04611, , 
53.46,0.046061, , 
53.49,0.046012, , 
53.52,0.046023, , 
53.54,0.046022, , 
53.57,0.045998, , 
53.6,0.046018, , 
53.63,0.046018, , 
53.65,0.045991, , 
53.68,0.046008, , 
53.71,0.046004, , 
53.73,0.04595, , 
53.76,0.045902, , 
53.79,0.045904, , 
53.82,0.045879, , 
53.84,0.045879, , 
53.87,0.045889, , 
53.9,0.045893, , 
53.93,0.045871, , 
53.95,0.045884, , 
53.98,0.045877, , 
54.01,0.045859, , 
54.04,0.045871, , 
54.06,0.045878, , 
54.09,0.045865, , 
54.12,0.045888, , 
54.15,0.04591, , 
54.17,0.045947, , 
54.2,0.045974, , 
54.23,0.046023, , 
54.26,0.046012, , 
54.28,0.045979, , 
54.31,0.045969, , 
54.34,0.045923, , 
54.37,0.045896, , 
54.4,0.045901, , 
54.42,0.045887, , 
54.45,0.045867, , 
54.48,0.045877, , 
54.51,0.045874, , 
54.53,0.045832, , 
54.56,0.045815, , 
54.59,0.045795, , 
54.62,0.045756, , 
54.64,0.045768, , 
54.67,0.045778, , 
54.7,0.045753, , 
54.73,0.045757, , 
54.75,0.045775, , 
54.78,0.045759, , 
54.81,0.045748, , 
54.84,0.045775, , 
54.86,0.04575, , 
54.89,0.04574, , 
54.92,0.045746, , 
54.95,0.0457, , 
54.97,0.045645, , 
55,0.045647, , 
55.03,0.045638, , 
55.06,0.045618, , 
55.08,0.045632, , 
55.11,0.045632, , 
55.14,0.0456, , 
55.16,0.04555, , 
55.19,0.045537, , 
55.22,0.045513, , 
55.25,0.045512, , 
55.27,0.045529, , 
55.3,0.04554, , 
55.33,0.045577, , 
55.36,0.045605, , 
55.38,0.045622, , 
55.41,0.045618, , 
55.44,0.045645, , 
55.47,0.045638, , 
55.49,0.045628, , 
55.52,0.045676, , 
55.55,0.045718, , 
55.58,0.045717, , 
55.6,0.045723, , 
55.63,0.045715, , 
55.66,0.045655, , 
55.69,0.045641, , 
55.72,0.04562, , 
55.74,0.045567, , 
55.77,0.045532, , 
55.8,0.045525, , 
55.83,0.045512, , 
55.85,0.0455, , 
55.88,0.045503, , 
55.91,0.045469, , 
55.94,0.045431, , 
55.96,0.045421, , 
55.99,0.045404, , 
56.02,0.045388, , 
56.05,0.045394, , 
56.07,0.045388, , 
56.1,0.045362, , 
56.13,0.045379, , 
56.16,0.045388, , 
56.18,0.045375, , 
56.21,0.045387, , 
56.24,0.045404, , 
56.27,0.045384, , 
56.29,0.045394, , 
56.32,0.045398, , 
56.35,0.045373, , 
56.38,0.045359, , 
56.4,0.045392, , 
56.43,0.045378, , 
56.46,0.045308, , 
56.48,0.045281, , 
56.51,0.045267, , 
56.54,0.045261, , 
56.57,0.045275, , 
56.59,0.045271, , 
56.62,0.045251, , 
56.65,0.045258, , 
56.68,0.045274, , 
56.7,0.045247, , 
56.73,0.045254, , 
56.76,0.045276, , 
56.79,0.045263, , 
56.81,0.045244, , 
56.84,0.04526, , 
56.87,0.045255, , 
56.9,0.04525, , 
56.92,0.045278, , 
56.95,0.045266, , 
56.98,0.045238, , 
57.01,0.045264, , 
57.03,0.045272, , 
57.06,0.045265, , 
57.09,0.045282, , 
57.12,0.045284, , 
57.15,0.045244, , 
57.17,0.045252, , 
57.2,0.045274, , 
57.23,0.045242, , 
57.26,0.04525, , 
57.28,0.045262, , 
57.31,0.045225, , 
57.34,0.04518, , 
57.37,0.045174, , 
57.39,0.045132, , 
57.42,0.045104, , 
57.45,0.04508, , 
57.48,0.045041, , 
57.5,0.045009, , 
57.53,0.045008, , 
57.56,0.044977, , 
57.59,0.044914, , 
57.61,0.044907, , 
57.64,0.044906, , 
57.67,0.044886, , 
57.7,0.044881, , 
57.72,0.044885, , 
57.75,0.044831, , 
57.78,0.044804, , 
57.81,0.044804, , 
57.83,0.044767, , 
57.86,0.044763, , 
57.89,0.044786, , 
57.91,0.044775, , 
57.94,0.044747, , 
57.97,0.044762, , 
58,0.044771, , 
58.02,0.044757, , 
58.05,0.044767, , 
58.08,0.04477, , 
58.11,0.044745, , 
58.13,0.044714, , 
58.16,0.044694, , 
58.19,0.044648, , 
58.22,0.044642, , 
58.24,0.04464, , 
58.27,0.044613, , 
58.3,0.044597, , 
58.33,0.044593, , 
58.35,0.044543, , 
58.38,0.044519, , 
58.41,0.044535, , 
58.44,0.044527, , 
58.47,0.044491, , 
58.49,0.044474, , 
58.52,0.04443, , 
58.55,0.044391, , 
58.58,0.044402, , 
