Gradient Profiler Text Data File: 20160111_Andreev_minusrnase.csv,,,
Version: 1.88,,,
Date: 2016-01-11,,,
Time: 20:02:21,,,
,,,
User: Alicia,,,
Experiment name: 20160111_rnaseicheck_2,,,
UV Unit: EM-1,,,
Rotor Manufacturer: Beckman,,,
Rotor Model: SW41Ti,,,
Speed: 35000 rpm,,,
Gradient: sucrose 10.0% to 50.0% w/v,,,
Time: 180,,,
w2t:  x 10^0,,,
Sample Volume: 0.16 ml,,,
Number of Tubes: 8,,,
Volume per mm: 0.143 ml/mm,,,
Temperature: 4.0 deg C,,,
,,,
Absorbance Units Full Scale (AUFS): 0.50,,,
Manual-triggered gradient; (with distance; but no event marks),,,
Delay: No Delay,,,
UV Wavelength: 254 nm,,,
Samples / sec: 8 Hz,,,
EM1 Speed: 0.22 mm/sec,,,
Distance: 2.02 mm,,,
Number: 52,,,
Dead Volume: 0.000000 ml; Distance due to Dead Volume: 0.00 mm,,,
60.83,0.04111, , 
60.86,0.041217, , 
60.88,0.041326, , 
60.91,0.04146, , 
60.94,0.04159, , 
60.97,0.041725, , 
60.99,0.041845, , 
61.02,0.04201, , 
61.05,0.042179, , 
61.08,0.04234, , 
61.1,0.042468, , 
61.13,0.04271, , 
61.16,0.042859, , 
61.19,0.043035, , 
61.22,0.043198, , 
61.24,0.043427, , 
61.27,0.043584, , 
61.3,0.043789, , 
61.33,0.043958, , 
61.35,0.044157, , 
61.38,0.044366, , 
61.41,0.044556, , 
61.44,0.044712, , 
61.46,0.044911, , 
61.49,0.045107, , 
61.52,0.045277, , 
61.55,0.045423, , 
61.57,0.04562, , 
61.6,0.045735, , 
61.63,0.045883, , 
61.66,0.046012, , 
61.68,0.046208, , 
61.71,0.046325, , 
61.74,0.046468, , 
61.77,0.046552, , 
61.79,0.046653, , 
61.82,0.04677, , 
61.85,0.046834, , 
61.88,0.046873, , 
61.9,0.04695, , 
61.93,0.047009, , 
61.96,0.047044, , 
61.99,0.047084, , 
62.01,0.047133, , 
62.04,0.04712, , 
62.07,0.047124, , 
62.09,0.047134, , 
62.12,0.047116, , 
62.15,0.047094, , 
62.18,0.047087, , 
62.2,0.04704, , 
62.23,0.047, , 
62.26,0.046988, , 
62.29,0.046939, , 
62.31,0.046893, , 
62.34,0.046846, , 
62.37,0.046786, , 
62.4,0.046697, , 
62.42,0.046647, , 
62.45,0.046608, , 
62.48,0.046501, , 
62.51,0.046421, , 
62.53,0.046364, , 
62.56,0.046274, , 
62.59,0.046228, , 
62.62,0.046151, , 
62.65,0.04606, , 
62.67,0.045984, , 
62.7,0.045922, , 
62.73,0.045856, , 
62.76,0.045757, , 
62.78,0.045719, , 
62.81,0.045649, , 
62.84,0.045582, , 
62.87,0.045504, , 
62.89,0.045406, , 
62.92,0.045285, , 
62.95,0.04524, , 
62.98,0.045156, , 
63,0.045066, , 
63.03,0.045014, , 
63.06,0.044975, , 
63.09,0.044868, , 
63.11,0.044801, , 
63.14,0.044743, , 
63.17,0.044654, , 
63.2,0.0446, , 
63.22,0.044517, , 
63.25,0.044428, , 
63.28,0.044355, , 
63.31,0.044302, , 
63.33,0.044258, , 
63.36,0.044154, , 
63.39,0.044092, , 
63.41,0.044019, , 
63.44,0.043934, , 
63.47,0.043879, , 
63.5,0.043796, , 
63.52,0.043695, , 
63.55,0.043645, , 
63.58,0.043601, , 
63.61,0.043493, , 
63.63,0.043438, , 
63.66,0.043388, , 
63.69,0.043311, , 
63.72,0.043211, , 
63.74,0.04314, , 
63.78,0.04306, , 
63.8,0.043016, , 
63.83,0.042964, , 
63.85,0.042904, , 
63.88,0.04283, , 
63.91,0.04278, , 
63.94,0.042734, , 
63.97,0.042628, , 
63.99,0.042583, , 
64.02,0.042542, , 
64.05,0.042456, , 
64.08,0.042417, , 
64.1,0.042355, , 
64.13,0.042295, , 
64.16,0.042274, , 
64.19,0.04224, , 
64.21,0.0422, , 
64.24,0.042132, , 
64.27,0.0421, , 
64.3,0.042052, , 
64.32,0.042033, , 
64.35,0.041998, , 
64.38,0.041959, , 
64.41,0.041889, , 
64.43,0.041863, , 
64.46,0.041831, , 
64.49,0.041783, , 
64.52,0.041779, , 
64.54,0.041781, , 
64.57,0.041759, , 
64.6,0.041754, , 
64.63,0.041763, , 
64.65,0.041747, , 
64.68,0.041757, , 
64.71,0.041784, , 
64.73,0.041757, , 
64.76,0.041759, , 
64.79,0.041821, , 
64.82,0.041844, , 
64.84,0.041877, , 
64.87,0.04194, , 
64.9,0.042006, , 
64.93,0.042048, , 
64.95,0.042152, , 
64.98,0.04224, , 
65.01,0.042372, , 
65.04,0.042481, , 
65.06,0.042592, , 
65.09,0.042668, , 
65.12,0.042813, , 
65.15,0.042988, , 
65.17,0.043118, , 
65.2,0.043237, , 
65.23,0.043442, , 
65.26,0.043596, , 
65.28,0.043777, , 
65.31,0.043958, , 
65.34,0.044182, , 
65.37,0.044344, , 
65.39,0.044521, , 
65.42,0.044687, , 
65.45,0.044948, , 
65.48,0.045172, , 
65.5,0.045365, , 
65.53,0.045504, , 
65.56,0.045712, , 
65.59,0.045895, , 
65.61,0.046066, , 
65.64,0.046221, , 
65.67,0.04644, , 
65.7,0.046556, , 
65.72,0.046696, , 
65.75,0.046844, , 
65.78,0.046976, , 
65.81,0.047072, , 
65.83,0.047199, , 
65.86,0.047257, , 
65.89,0.047356, , 
65.92,0.04746, , 
65.94,0.047529, , 
65.97,0.047594, , 
66,0.047636, , 
66.03,0.047705, , 
66.06,0.04772, , 
66.08,0.047742, , 
66.11,0.047769, , 
66.14,0.047764, , 
66.17,0.047755, , 
66.19,0.047775, , 
66.22,0.047751, , 
66.25,0.047724, , 
66.28,0.047687, , 
66.3,0.047629, , 
66.33,0.04757, , 
66.36,0.047525, , 
66.39,0.047446, , 
66.41,0.047376, , 
66.44,0.047333, , 
66.47,0.047273, , 
66.5,0.047166, , 
66.52,0.047093, , 
66.55,0.04699, , 
66.58,0.046912, , 
66.61,0.04681, , 
66.63,0.046732, , 
66.66,0.046617, , 
66.69,0.046547, , 
66.72,0.04644, , 
66.74,0.046329, , 
66.77,0.04622, , 
66.8,0.046146, , 
66.83,0.046018, , 
66.85,0.04589, , 
66.88,0.045804, , 
66.91,0.045721, , 
66.94,0.045577, , 
66.96,0.045493, , 
66.99,0.045373, , 
67.02,0.045279, , 
67.05,0.045169, , 
67.07,0.045053, , 
67.1,0.044931, , 
67.13,0.044867, , 
67.16,0.044771, , 
67.18,0.044675, , 
67.21,0.044605, , 
67.24,0.044542, , 
67.27,0.044439, , 
67.29,0.044388, , 
67.32,0.044348, , 
67.35,0.044293, , 
67.38,0.044192, , 
67.4,0.044165, , 
67.43,0.0441, , 
67.46,0.044046, , 
67.48,0.044042, , 
67.51,0.044029, , 
67.54,0.044006, , 
67.57,0.044034, , 
67.59,0.044028, , 
67.62,0.044014, , 
67.65,0.044019, , 
67.68,0.044023, , 
67.7,0.044025, , 
67.73,0.044065, , 
67.76,0.044131, , 
67.79,0.044161, , 
67.81,0.044251, , 
67.84,0.044334, , 
67.87,0.044421, , 
67.9,0.044539, , 
67.92,0.044683, , 
67.95,0.044774, , 
67.98,0.044935, , 
68.01,0.045121, , 
68.03,0.045293, , 
68.06,0.045437, , 
68.09,0.045645, , 
68.12,0.045836, , 
68.14,0.046003, , 
68.17,0.046155, , 
68.2,0.046403, , 
68.23,0.046551, , 
68.25,0.046737, , 
68.28,0.046877, , 
68.31,0.047012, , 
68.34,0.04718, , 
68.36,0.047342, , 
68.39,0.047441, , 
68.42,0.047588, , 
68.45,0.047712, , 
68.47,0.047784, , 
68.5,0.047843, , 
68.53,0.047948, , 
68.56,0.048014, , 
68.58,0.048078, , 
68.61,0.04815, , 
68.64,0.048231, , 
68.67,0.048254, , 
68.69,0.048309, , 
68.72,0.048308, , 
68.75,0.048251, , 
68.78,0.048251, , 
68.81,0.048243, , 
68.83,0.048192, , 
68.86,0.048145, , 
68.89,0.048145, , 
68.92,0.048066, , 
68.94,0.048018, , 
68.97,0.047955, , 
69,0.047853, , 
69.03,0.047778, , 
69.05,0.047741, , 
69.08,0.047636, , 
69.11,0.047531, , 
69.14,0.047446, , 
69.16,0.047344, , 
69.19,0.047216, , 
69.22,0.047116, , 
69.25,0.046999, , 
69.27,0.046927, , 
69.3,0.046812, , 
69.33,0.046732, , 
69.36,0.046604, , 
69.38,0.046524, , 
69.41,0.046477, , 
69.44,0.046351, , 
69.47,0.046278, , 
69.49,0.046205, , 
69.52,0.046121, , 
69.55,0.046089, , 
69.58,0.046045, , 
69.6,0.045971, , 
69.63,0.045905, , 
69.66,0.045902, , 
69.69,0.045898, , 
69.71,0.045891, , 
69.74,0.045891, , 
69.77,0.045889, , 
69.8,0.045924, , 
69.82,0.045984, , 
69.85,0.046029, , 
69.88,0.046069, , 
69.91,0.046153, , 
69.93,0.04623, , 
69.96,0.046285, , 
69.99,0.046359, , 
70.02,0.046444, , 
70.04,0.046512, , 
70.07,0.046611, , 
70.1,0.04669, , 
70.13,0.046784, , 
70.15,0.046865, , 
70.18,0.046971, , 
70.21,0.047021, , 
70.23,0.047109, , 
70.26,0.04722, , 
70.29,0.047267, , 
70.32,0.047313, , 
70.34,0.047424, , 
70.37,0.04747, , 
70.4,0.047473, , 
70.43,0.047521, , 
70.45,0.047584, , 
70.48,0.047586, , 
70.51,0.047619, , 
70.54,0.047635, , 
70.56,0.047622, , 
70.59,0.047594, , 
70.62,0.047564, , 
70.65,0.047539, , 
70.67,0.047501, , 
70.7,0.047485, , 
70.73,0.047421, , 
70.76,0.047387, , 
70.78,0.047339, , 
70.81,0.047282, , 
70.84,0.047228, , 
70.87,0.047189, , 
70.89,0.047144, , 
70.92,0.047029, , 
70.95,0.046982, , 
70.98,0.046931, , 
71,0.046863, , 
71.03,0.04684, , 
71.06,0.046789, , 
71.09,0.046712, , 
71.11,0.046675, , 
71.14,0.046677, , 
71.17,0.046631, , 
71.2,0.0466, , 
71.22,0.046577, , 
71.25,0.046543, , 
71.28,0.046518, , 
71.31,0.046535, , 
71.33,0.046516, , 
71.36,0.046505, , 
71.39,0.046525, , 
71.42,0.046512, , 
71.44,0.046505, , 
71.47,0.046557, , 
71.5,0.046602, , 
71.53,0.046601, , 
71.56,0.04663, , 
71.58,0.046641, , 
71.61,0.046664, , 
71.64,0.046711, , 
71.67,0.046751, , 
71.69,0.046758, , 
71.72,0.046762, , 
71.75,0.046775, , 
71.78,0.046785, , 
71.8,0.046821, , 
71.83,0.046877, , 
71.86,0.046872, , 
71.89,0.046866, , 
71.91,0.046886, , 
71.94,0.046893, , 
71.97,0.046879, , 
72,0.046893, , 
72.02,0.046887, , 
72.05,0.046853, , 
72.08,0.046826, , 
72.11,0.046806, , 
72.13,0.046776, , 
72.16,0.046771, , 
72.19,0.046785, , 
72.22,0.046758, , 
72.24,0.046754, , 
72.27,0.046724, , 
72.3,0.046664, , 
72.33,0.046639, , 
72.35,0.046653, , 
72.38,0.046629, , 
72.41,0.04662, , 
72.44,0.046628, , 
72.46,0.046609, , 
72.49,0.04657, , 
72.52,0.046564, , 
72.55,0.046524, , 
72.57,0.046507, , 
72.6,0.046526, , 
72.63,0.046518, , 
72.66,0.046492, , 
72.69,0.046483, , 
72.71,0.046453, , 
72.74,0.046399, , 
72.77,0.046404, , 
72.79,0.046397, , 
72.82,0.046385, , 
72.85,0.046382, , 
72.88,0.046379, , 
72.9,0.046308, , 
72.93,0.046277, , 
72.96,0.046274, , 
72.98,0.046258, , 
73.01,0.046237, , 
73.04,0.046216, , 
73.07,0.046168, , 
73.09,0.046105, , 
73.12,0.046078, , 
73.15,0.046018, , 
73.18,0.045915, , 
73.21,0.045899, , 
73.23,0.045788, , 
73.26,0.045677, , 
73.29,0.045567, , 
73.31,0.045452, , 
73.35,0.045315, , 
73.37,0.045235, , 
73.4,0.045128, , 
73.42,0.044992, , 
73.45,0.044847, , 
73.48,0.044772, , 
73.51,0.044563, , 
73.53,0.044446, , 
73.56,0.044375, , 
73.59,0.044244, , 
73.62,0.044131, , 
73.64,0.043957, , 
73.67,0.043754, , 
73.7,0.043586, , 
73.73,0.043551, , 
73.75,0.043327, , 
73.78,0.043115, , 
73.81,0.042982, , 
73.84,0.042818, , 
73.86,0.042678, , 
73.89,0.042478, , 
73.92,0.042326, , 
73.95,0.042144, , 
73.97,0.041993, , 
74,0.041915, , 
74.03,0.041729, , 
74.06,0.041613, , 
74.08,0.041531, , 
74.11,0.041384, , 
74.14,0.041279, , 
74.17,0.041157, , 
74.19,0.041018, , 
74.22,0.040903, , 
74.25,0.040833, , 
74.28,0.040708, , 
74.31,0.040607, , 
74.33,0.040533, , 
74.36,0.040463, , 
74.39,0.040321, , 
74.42,0.040237, , 
74.44,0.040165, , 
74.47,0.040092, , 
74.5,0.040008, , 
74.53,0.039953, , 
74.55,0.039884, , 
74.58,0.039846, , 
74.61,0.039789, , 
74.64,0.039705, , 
74.66,0.039615, , 
74.69,0.039585, , 
74.72,0.039522, , 
74.75,0.039454, , 
74.77,0.039425, , 
74.8,0.039375, , 
74.83,0.039306, , 
74.86,0.039302, , 
74.88,0.039274, , 
74.91,0.039224, , 
74.94,0.039185, , 
74.97,0.03914, , 
74.99,0.03907, , 
75.02,0.039047, , 
75.05,0.039, , 
75.08,0.038928, , 
75.1,0.038889, , 
75.13,0.038851, , 
75.16,0.038788, , 
75.19,0.03877, , 
75.21,0.03874, , 
75.24,0.038695, , 
75.27,0.038652, , 
75.3,0.038651, , 
75.32,0.038573, , 
75.35,0.038542, , 
75.38,0.038533, , 
75.41,0.038513, , 
75.43,0.038499, , 
75.46,0.038516, , 
75.49,0.038489, , 
75.52,0.038417, , 
75.54,0.038415, , 
75.57,0.038411, , 
75.6,0.038366, , 
75.63,0.038345, , 
75.65,0.03832, , 
75.68,0.038286, , 
75.71,0.038267, , 
75.73,0.038252, , 
75.76,0.038195, , 
75.79,0.038174, , 
75.82,0.038176, , 
75.84,0.038142, , 
75.87,0.038111, , 
75.9,0.038084, , 
75.93,0.038034, , 
75.95,0.03802, , 
75.98,0.038026, , 
76.01,0.038022, , 
76.04,0.038009, , 
76.06,0.03801, , 
76.09,0.038002, , 
76.12,0.037959, , 
76.15,0.037935, , 
76.17,0.03792, , 
76.2,0.037884, , 
76.23,0.037876, , 
76.26,0.037889, , 
76.28,0.037873, , 
76.31,0.037819, , 
76.34,0.037797, , 
76.37,0.037763, , 
76.39,0.037755, , 
76.42,0.037763, , 
76.45,0.037702, , 
76.48,0.037661, , 
76.5,0.037657, , 
76.53,0.037644, , 
76.56,0.037628, , 
76.59,0.037644, , 
76.61,0.037646, , 
76.64,0.037622, , 
76.67,0.037613, , 
76.7,0.037589, , 
76.72,0.03755, , 
76.75,0.037528, , 
76.78,0.037528, , 
76.81,0.037505, , 
76.83,0.037507, , 
76.86,0.037529, , 
76.89,0.037505, , 
76.92,0.037521, , 
76.94,0.037533, , 
76.97,0.037519, , 
77,0.037511, , 
77.03,0.037526, , 
77.06,0.037511, , 
77.08,0.037472, , 
77.11,0.037446, , 
77.14,0.037405, , 
77.17,0.037386, , 
77.19,0.037406, , 
77.22,0.0374, , 
77.25,0.037376, , 
77.28,0.037396, , 
77.3,0.037405, , 
77.33,0.037384, , 
77.36,0.037392, , 
77.39,0.037405, , 
77.41,0.037377, , 
77.44,0.037382, , 
77.47,0.037402, , 
77.5,0.037387, , 
77.52,0.037375, , 
77.55,0.037393, , 
77.58,0.037391, , 
77.61,0.037375, , 
77.63,0.037389, , 
77.66,0.03739, , 
77.69,0.03735, , 
77.72,0.037316, , 
77.74,0.037289, , 
77.77,0.037281, , 
77.8,0.037297, , 
77.83,0.03728, , 
77.85,0.037248, , 
77.88,0.037262, , 
77.91,0.037276, , 
77.94,0.037244, , 
77.96,0.03726, , 
77.99,0.037273, , 
78.02,0.037264, , 
78.05,0.037272, , 
78.07,0.037286, , 
78.1,0.037269, , 
78.13,0.037262, , 
78.16,0.037283, , 
78.18,0.03727, , 
78.21,0.037254, , 
78.24,0.037274, , 
78.27,0.037262, , 
78.29,0.03725, , 
78.32,0.037272, , 
78.35,0.037279, , 
78.38,0.037258, , 
78.4,0.037276, , 
78.43,0.037248, , 
78.46,0.037182, , 
78.48,0.037173, , 
78.51,0.037161, , 
78.54,0.037137, , 
78.57,0.037148, , 
78.59,0.03716, , 
78.62,0.037131, , 
78.65,0.037132, , 
78.68,0.037137, , 
78.7,0.037095, , 
78.74,0.037043, , 
78.76,0.037028, , 
78.79,0.037001, , 
78.81,0.036996, , 
78.84,0.037024, , 
78.87,0.037016, , 
78.9,0.037003, , 
78.92,0.036978, , 
78.95,0.036936, , 
78.98,0.036899, , 
79.01,0.036901, , 
79.03,0.036903, , 
79.06,0.036888, , 
79.09,0.036909, , 
79.12,0.036905, , 
79.14,0.036884, , 
79.18,0.036887, , 
79.2,0.036904, , 
79.23,0.036859, , 
79.23,0.036859, , 
79.37,0.03682, , 
